           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       259;    0,047710584994046;   0,0388777651486938;   0,0478587112681417;    0,049468114707086;   0,0496133145753853
       260;   0,0477105849938833;   0,0382867132556706;   0,0478587112311812;   0,0494681146853516;   0,0496133145753831
       261;   0,0477105849937205;   0,0383991274048083;    0,047858711194176;   0,0494681146636933;   0,0496133145753812
       262;   0,0477105849935577;   0,0389524340677221;   0,0478587111571258;   0,0494681146421113;    0,049613314575379
       263;   0,0477105849933948;   0,0385818977105954;   0,0478587111200309;   0,0494681146206053;    0,049613314575377
       264;   0,0477105849932319;   0,0381000852408356;    0,047858711082891;   0,0494681145991755;   0,0496133145753748
       265;   0,0477105849930691;   0,0381000200868429;   0,0478587110457063;   0,0494681145778217;   0,0496133145753728
       266;   0,0477105849929062;   0,0381000463501747;   0,0478587110084766;   0,0494681145565443;   0,0496133145753706
       267;   0,0477105849927432;   0,0381001937543263;   0,0478587109712018;   0,0494681145353427;   0,0496133145753687
       268;   0,0477105849925802;   0,0383278050240129;   0,0478587109338821;   0,0494681145142171;   0,0496133145753665
       269;   0,0477105849924173;   0,0381333953782915;   0,0478587108965171;   0,0494681144931678;   0,0496133145753645
       270;   0,0477105849922544;   0,0381272032554187;   0,0478587108591071;   0,0494681144721944;   0,0496133145753623
       271;   0,0477105849920913;   0,0381581169708225;   0,0478587108216518;   0,0494681144512971;   0,0496133145753602
       272;   0,0477105849919282;   0,0388156527449599;   0,0478587107841514;   0,0494681144304758;   0,0496133145753582
       273;   0,0477105849917652;   0,0379097898691755;   0,0478587107466057;   0,0494681144097306;   0,0496133145753561
       274;    0,047710584991602;    0,037916761251123;   0,0478587107090146;   0,0494681143890612;    0,049613314575354
       275;   0,0477105849914389;   0,0379241538743502;   0,0478587106713782;   0,0494681143684678;    0,049613314575352
       276;   0,0477105849912757;   0,0379318831429329;   0,0478587106336965;   0,0494681143479505;   0,0496133145753498
       277;   0,0477105849911126;   0,0379398152989197;   0,0478587105959692;    0,049468114327509;   0,0496133145753479
       278;   0,0477105849909494;   0,0379479306822839;   0,0478587105581964;   0,0494681143071436;   0,0496133145753457
       279;   0,0477105849907862;   0,0379561224762491;   0,0478587105203782;   0,0494681142868541;   0,0496133145753436
       280;    0,047710584990623;   0,0379643881105267;   0,0478587104825143;   0,0494681142666404;   0,0496133145753415
       281;   0,0477105849904596;   0,0379726420942416;   0,0478587104446048;   0,0494681142465027;   0,0496133145753394
       282;   0,0477105849902963;   0,0379808967848426;   0,0478587104066496;   0,0494681142264409;   0,0496133145753374
       283;   0,0477105849901329;   0,0379890744594765;   0,0478587103686488;   0,0494681142064549;   0,0496133145753352
       284;   0,0477105849899696;   0,0379971988323469;   0,0478587103306021;    0,049468114186545;   0,0496133145753331
       285;   0,0477105849898062;     0,03800520707205;   0,0478587102925098;   0,0494681141667108;   0,0496133145753311
       286;   0,0477105849896428;   0,0380131304675873;   0,0478587102543714;   0,0494681141469525;    0,049613314575329
       287;   0,0477105849894794;   0,0380209070071507;   0,0478587102161874;     0,04946811412727;   0,0496133145753269
       288;   0,0477105849893159;   0,0380285728795819;   0,0478587101779572;   0,0494681141076632;   0,0496133145753248
       289;   0,0477105849891524;    0,038036073911151;   0,0478587101396811;   0,0494681140881325;   0,0496133145753227
       290;   0,0477105849889889;   0,0380434398170477;    0,047858710101359;   0,0494681140686773;   0,0496133145753207
       291;   0,0477105849888253;   0,0380503381288305;   0,0478587100629909;   0,0494681140492981;   0,0496133145753185
       292;   0,0477105849886619;   0,0380571130902808;   0,0478587100245766;   0,0494681140299946;   0,0496133145753164
       293;   0,0477105849884983;   0,0380640116289475;   0,0478587099861162;   0,0494681140107669;   0,0496133145753144
       294;   0,0477105849883347;   0,0380707854433567;   0,0478587099476095;   0,0494681139916149;   0,0496133145753123
       295;   0,0477105849881711;   0,0380773837400613;   0,0478587099090567;   0,0494681139725387;   0,0496133145753102
       296;   0,0477105849880074;   0,0380838529724263;   0,0478587098704574;   0,0494681139535382;   0,0496133145753081
       297;   0,0477105849878436;   0,0380901498223456;   0,0478587098318118;   0,0494681139346135;    0,049613314575306
       298;     0,04771058498768;   0,0380963219872996;     0,04785870979312;   0,0494681139157645;   0,0496133145753039
       299;   0,0477105849875162;   0,0381023217500035;   0,0478587097543816;   0,0494681138969912;   0,0496133145753018
       300;   0,0477105849873525;   0,0381081977870903;   0,0478587097155968;   0,0494681138782936;   0,0496133145752997
       301;   0,0477105849871887;   0,0381139085281251;   0,0478587096767655;   0,0494681138596717;   0,0496133145752976
       302;   0,0477105849870248;    0,038119502970939;   0,0478587096378875;   0,0494681138411254;   0,0496133145752955
       303;    0,047710584986861;   0,0381249344624992;    0,047858709598963;   0,0494681138226548;   0,0496133145752935
       304;   0,0477105849866971;    0,038130252450053;   0,0478587095599917;   0,0494681138042599;   0,0496133145752914
       305;   0,0477105849865332;   0,0381354159978297;   0,0478587095209738;   0,0494681137859406;   0,0496133145752894
       306;   0,0477105849863693;   0,0381404745251856;   0,0478587094819091;   0,0494681137676968;   0,0496133145752872
       307;   0,0477105849862054;   0,0381453817181018;   0,0478587094427976;   0,0494681137495288;   0,0496133145752851
       308;   0,0477105849860415;   0,0381501871830248;   0,0478587094036394;   0,0494681137314364;   0,0496133145752831
       309;   0,0477105849858775;   0,0381548500654463;   0,0478587093644341;   0,0494681137134195;    0,049613314575281
       310;   0,0477105849857135;   0,0381594196514435;   0,0478587093251818;   0,0494681136954784;   0,0496133145752789
       311;   0,0477105849855494;   0,0381638492540812;   0,0478587092858827;   0,0494681136776126;   0,0496133145752768
       312;   0,0477105849853854;   0,0381681872964483;   0,0478587092465366;   0,0494681136598225;   0,0496133145752748
       313;   0,0477105849852213;   0,0381723887424274;   0,0478587092071433;    0,049468113642108;   0,0496133145752727
       314;   0,0477105849850572;   0,0381764736057378;   0,0478587091677029;    0,049468113624469;   0,0496133145752705
       315;   0,0477105849848931;   0,0381690976838035;   0,0478587091282153;   0,0494681136069057;   0,0496133145752684
       316;   0,0477105849847289;   0,0380984141938114;   0,0478587090886806;   0,0494681135894177;   0,0496133145752664
       317;   0,0477105849845648;   0,0383241589001473;   0,0478587090490986;   0,0494681135720053;   0,0496133145752642
       318;   0,0477105849844005;   0,0380946771620986;   0,0478587090094691;   0,0494681135546685;   0,0496133145752622
       319;   0,0477105849842363;   0,0381024563256275;   0,0478587089697924;   0,0494681135374071;   0,0496133145752601
       320;   0,0477105849840719;   0,0381057352686206;   0,0478587089300681;   0,0494681135202212;    0,049613314575258
       321;   0,0477105849839076;   0,0381185357238962;   0,0478587088902965;   0,0494681135031108;   0,0496133145752559
       322;   0,0477105849837434;   0,0381239492441305;   0,0478587088504774;   0,0494681134860759;   0,0496133145752539
       323;    0,047710584983579;    0,038129288269636;   0,0478587088106107;   0,0494681134691165;   0,0496133145752517
       324;   0,0477105849834147;   0,0381345169416939;   0,0478587087706964;   0,0494681134522325;   0,0496133145752497
       325;   0,0477105849832503;   0,0381395927372407;   0,0478587087307345;    0,049468113435424;   0,0496133145752475
       326;   0,0477105849830859;   0,0381445653589913;   0,0478587086907248;   0,0494681134186909;   0,0496133145752455
       327;   0,0477105849829215;   0,0381493885888523;   0,0478587086506673;   0,0494681134020333;   0,0496133145752434
       328;   0,0477105849827569;   0,0381541120200289;   0,0478587086105623;   0,0494681133854511;   0,0496133145752414
       329;   0,0477105849825925;   0,0381586947076134;   0,0478587085704092;   0,0494681133689442;   0,0496133145752392
       330;   0,0477105849824279;   0,0381631857020505;   0,0478587085302082;   0,0494681133525128;    0,049613314575237
       331;   0,0477105849822634;   0,0381675377763215;   0,0478587084899594;   0,0494681133361568;   0,0496133145752351
       332;   0,0477105849820989;   0,0381717979311974;   0,0478587084496624;   0,0494681133198761;   0,0496133145752329
       333;   0,0477105849819344;   0,0381759154933915;   0,0478587084093176;   0,0494681133036709;   0,0496133145752309
       334;   0,0477105849817696;   0,0381797661831442;   0,0478587083689246;   0,0494681132875411;   0,0496133145752287
       335;   0,0477105849816051;   0,0381832952998338;   0,0478587083284835;   0,0494681132714866;   0,0496133145752268
       336;   0,0477105849814403;   0,0381871351390729;   0,0478587082879941;   0,0494681132555074;   0,0496133145752246
       337;   0,0477105849812756;   0,0381908633031848;   0,0478587082474565;   0,0494681132396037;   0,0496133145752225
       338;   0,0477105849811109;   0,0381945269418615;   0,0478587082068708;   0,0494681132237751;   0,0496133145752204
       339;   0,0477105849809462;   0,0381980783074274;   0,0478587081662365;   0,0494681132080219;   0,0496133145752182
       340;   0,0477105849807815;   0,0382015658001509;    0,047858708125554;   0,0494681131923442;   0,0496133145752162
       341;   0,0477105849806167;    0,038204947706275;   0,0478587080848231;   0,0494681131767417;   0,0496133145752141
       342;   0,0477105849804518;   0,0382082725116574;   0,0478587080440435;   0,0494681131612145;   0,0496133145752121
       343;   0,0477105849802869;   0,0382114931401718;   0,0478587080032154;   0,0494681131457627;     0,04961331457521
       344;    0,047710584980122;   0,0382146582446759;    0,047858707962339;   0,0494681131303861;   0,0496133145752078
       345;   0,0477105849799571;   0,0382177261788378;   0,0478587079214137;   0,0494681131150847;   0,0496133145752056
       346;   0,0477105849797922;   0,0382207452842303;   0,0478587078804398;   0,0494681130998587;   0,0496133145752036
       347;   0,0477105849796273;   0,0382236681453259;   0,0478587078394172;   0,0494681130847079;   0,0496133145752016
       348;   0,0477105849794623;   0,0382265425423995;   0,0478587077983457;   0,0494681130696324;   0,0496133145751995
       349;   0,0477105849792973;   0,0382297243066054;   0,0478587077572255;   0,0494681130546321;   0,0496133145751973
       350;   0,0477105849791322;    0,038190275198112;   0,0478587077160563;   0,0494681130397071;   0,0496133145751953
       351;   0,0477105849789673;    0,038233335443863;   0,0478587076748383;   0,0494681130248574;   0,0496133145751932
       352;   0,0477105849788022;   0,0382385829523188;   0,0478587076335712;   0,0494681130100827;   0,0496133145751911
       353;    0,047710584978637;   0,0609425326409609;   0,0478587075922552;   0,0494681129953835;    0,049613314575189
       354;    0,047710584978472;   0,0610962464664986;   0,0478587075508899;   0,0494681129807595;   0,0496133145751869
       355;   0,0477105849783068;   0,0612541263220826;   0,0478587075094756;   0,0494681129662106;   0,0496133145751848
       356;   0,0477105849781416;   0,0611972505524448;   0,0478587074680121;   0,0494681129517369;   0,0496133145751827
       357;   0,0477105849779764;   0,0610395341293563;   0,0478587074264993;   0,0494681129373385;   0,0496133145751806
       358;   0,0477105849778111;   0,0610409113806321;   0,0478587073849373;   0,0494681129230151;   0,0496133145751785
       359;    0,047710584977646;    0,061042925990637;   0,0478587073433259;    0,049468112908767;   0,0496133145751764
       360;   0,0477105849774807;   0,0610449361750434;   0,0478587073016652;   0,0494681128945941;   0,0496133145751742
       361;   0,0477105849773154;   0,0610469045599048;   0,0478587072599549;   0,0494681128804964;   0,0496133145751722
       362;     0,04771058497715;   0,0610487959315406;   0,0478587072181952;   0,0494681128664738;   0,0496133145751701
