           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      2060;   0,0500879602895813;   0,0418750321990225;   0,0523150282433009;   0,0428503168525387;   0,0419478304563543
      2061;   0,0486591435274927;    0,042171867058443;   0,0521317050523262;   0,0435494324833271;   0,0449512992801835
      2062;   0,0503281082348412;   0,0515151361027578;   0,0431442959311807;   0,0501753631848963;   0,0498055131997673
      2063;   0,0486842253972054;   0,0514448292512539;   0,0535430881225045;   0,0516561289982422;   0,0429314378568286
      2064;   0,0499464385222724;   0,0515583161311796;   0,0507403461424832;   0,0569676225022598;   0,0477486824215571
      2065;   0,0498491615758477;   0,0510188636726476;   0,0514961998087011;    0,042237173551571;   0,0501422214433072
      2066;   0,0480140961764373;   0,0489591983433616;   0,0530137932921041;   0,0515933968022831;   0,0500310225463659
      2067;   0,0498505991241313;   0,0450220490838736;   0,0516138789316011;   0,0518572189474587;   0,0499899694970673
      2068;   0,0419477698630841;   0,0419542436009598;   0,0513338988784381;   0,0516290208177132;    0,047095596828251
      2069;   0,0470637220564749;   0,0503610390723296;   0,0517882041027869;   0,0543508485580005;   0,0491386645435678
      2070;   0,0491271811076923;    0,051470274798873;   0,0558257298194723;    0,050292335747477;   0,0490598348360922
      2071;   0,0493452991552109;   0,0509642170399659;   0,0518602405201333;   0,0504078919675609;   0,0496739238013115
      2072;   0,0459816988195773;   0,0421496525000961;   0,0510066463724233;   0,0514842199862285;   0,0421328232160769
      2073;    0,049029276288765;   0,0514946739345633;   0,0516685559996088;   0,0437263203380139;   0,0499915756283228
      2074;   0,0460694984129121;   0,0424315626758561;   0,0515126850331452;   0,0518020139883875;   0,0462978254762348
      2075;   0,0440117056430919;   0,0515144867442401;   0,0522819045402918;   0,0516857469293976;   0,0495611339863219
      2076;   0,0490740474783196;   0,0491481927145305;   0,0489357716208516;   0,0421461657112558;    0,050120792762806
      2077;   0,0490063215122928;   0,0513757808440174;   0,0518843658012043;   0,0571258377434305;   0,0492658213635408
      2078;    0,047903146444449;   0,0520020533315108;   0,0515633967177557;   0,0432836090340223;     0,05018145166222
      2079;    0,049960943769608;   0,0503769160782838;   0,0477331798501964;   0,0515300950452779;   0,0493005856527205
      2080;   0,0473031078783397;   0,0514809073202289;   0,0574237875765403;    0,051763159353433;   0,0475849796522278
      2081;   0,0496189434140268;   0,0516463734379007;   0,0572480601989709;    0,042699659826391;   0,0500202818252856
      2082;   0,0498476383225973;   0,0511659296113923;   0,0515195873034125;   0,0524308804775252;   0,0500579868935066
      2083;   0,0494288709860235;   0,0517632979220023;   0,0517403337306873;   0,0573532679537866;   0,0497543833104019
      2084;   0,0491960297144415;   0,0422054628144493;   0,0437387227446706;   0,0526038859883647;   0,0496592014509184
      2085;   0,0497497188271149;    0,042184310147317;   0,0517250715735619;   0,0425596077423215;   0,0419585404040091
      2086;   0,0495772948104047;   0,0514729753959349;   0,0421343163329715;   0,0515743488092971;   0,0460347571436258
      2087;     0,04997702141211;   0,0419656077705299;   0,0452488373992795;   0,0493279945496125;    0,050036725711203
      2088;   0,0476396479424109;   0,0513931455169415;     0,04893538783217;   0,0423281453499463;   0,0497183491012767
      2089;    0,050094089283016;   0,0517355939560173;   0,0444816199807809;   0,0569387466526827;   0,0425222778937873
      2090;   0,0490165613808354;   0,0515196897597031;   0,0516882626168969;   0,0516130641852899;   0,0501670501029792
      2091;   0,0499495371968289;   0,0464228020155606;   0,0515363860742333;   0,0515844397464634;   0,0487303195306542
      2092;   0,0489793478213933;   0,0518291448155459;   0,0461514059197816;   0,0514880106126942;   0,0502883452929303
      2093;   0,0494523909426316;   0,0517602168715903;   0,0540414821120082;    0,043072288951679;    0,048172160562115
      2094;   0,0500479091101894;   0,0514522967823664;   0,0514988628526467;   0,0445729280566982;   0,0464573023451424
      2095;   0,0482885374768685;    0,051523357572671;   0,0463852453937133;    0,052200409721792;   0,0501940811201535
      2096;   0,0439353048670936;   0,0516962765858161;    0,057418521782022;   0,0493070463836417;   0,0486811601573774
      2097;   0,0497015545216377;   0,0506110870402367;   0,0545934052525806;   0,0515746151970449;   0,0496003885263023
      2098;   0,0420237399676592;   0,0514932951550605;   0,0514631584892958;   0,0568130546568396;   0,0501959413522436
      2099;   0,0448196171690784;   0,0514557161006618;   0,0515138676286185;   0,0525135991438461;   0,0490490447430022
      2100;   0,0427297802091437;   0,0515276515432328;   0,0567780572181821;    0,052786107113811;   0,0493182464375556
      2101;   0,0496872326578752;   0,0514961738216776;   0,0454956838038616;   0,0422433691936611;   0,0450327829894479
      2102;   0,0443991969870062;    0,051506045873148;   0,0516417086633645;   0,0518140217919783;   0,0442913775483891
      2103;   0,0466203127664194;   0,0515083777979222;   0,0515847277602495;   0,0444774993397947;   0,0481481381117305
      2104;     0,04877508729597;    0,042920033838604;   0,0565636452595452;   0,0524479295538115;    0,046001524931443
      2105;   0,0432329691853979;   0,0418910526030298;   0,0437014234179906;   0,0423361354114675;   0,0456211939535758
      2106;   0,0486220107701719;   0,0514064520019876;   0,0516033120579013;   0,0502270242393861;   0,0479654085927645
      2107;   0,0451669639730018;    0,051523591530582;   0,0536734304869293;   0,0499334815885331;   0,0501012370036549
      2108;   0,0497856571960143;   0,0507039318163845;    0,047060981724565;   0,0511526879902696;    0,048487975044588
      2109;   0,0499912965887935;   0,0515023599512983;    0,056053160233086;   0,0564937229403634;   0,0492504052030961
      2110;   0,0496924199351349;   0,0517777251887862;   0,0558975430073056;    0,044097673365715;    0,044297896342131
      2111;   0,0425809840949534;   0,0420250816513381;   0,0514971800453356;   0,0517593822307595;   0,0474936852197471
      2112;   0,0419382072830725;   0,0419559349650657;   0,0517586586198665;   0,0525029407430783;   0,0496759580489049
      2113;   0,0476038621349633;   0,0504895980275661;   0,0517584265140016;   0,0515740955864964;   0,0438909537679549
      2114;   0,0480155076485671;   0,0478057732856905;   0,0424035188848058;   0,0573232934408323;   0,0500492675874496
      2115;   0,0498693778550023;   0,0515206480171437;   0,0515382141933603;    0,056484474112597;   0,0496074363188517
      2116;   0,0439565679039748;   0,0420775335074893;    0,042559354296826;   0,0510399213993885;   0,0492134812341018
      2117;    0,050245945634427;   0,0514763730939883;   0,0486828959795356;   0,0502518953605906;   0,0500670503601231
      2118;   0,0499816903357601;   0,0500483330069237;   0,0421441074420394;   0,0524572254286512;   0,0433377493728429
      2119;   0,0481839567745429;   0,0515046939078664;   0,0504848639422433;   0,0515506264949247;   0,0500380316040353
      2120;   0,0473286209908152;    0,051530384513387;   0,0516321030703604;   0,0515928450791774;   0,0500396086511695
      2121;   0,0480994684820072;   0,0420040485036567;   0,0426347828108534;   0,0569888408226976;    0,050331339867521
      2122;   0,0492070515776072;   0,0512581265575491;   0,0517482220190462;   0,0533395623499642;     0,05025968104912
      2123;   0,0464016468957143;    0,045510125276074;   0,0485921721148201;   0,0516849248408238;   0,0483830974497226
      2124;   0,0494913355478996;   0,0508507478864036;   0,0486414488356665;   0,0490843470897108;   0,0442337468875549
      2125;   0,0444771491226431;   0,0430704883099759;   0,0564420221794769;   0,0426492580190339;   0,0481290040512304
      2126;   0,0443938017258747;    0,051527992346409;   0,0515193738723026;   0,0481764584670925;   0,0501360059329373
      2127;   0,0503341021207068;    0,048072381803559;   0,0517130984574236;   0,0548310313401854;   0,0502986336043875
      2128;   0,0490418701152933;    0,050988935377823;   0,0524118534417055;   0,0438409951181015;    0,049709775655255
      2129;   0,0494746432128883;   0,0514316033423179;   0,0453571120892811;   0,0476610612933421;   0,0434654941511516
      2130;   0,0425171237862388;   0,0514611154643774;   0,0558731541581041;    0,057232465137182;   0,0479130080916145
      2131;   0,0471282143027049;   0,0515942403616146;   0,0424438032341537;   0,0489066032208941;   0,0499391496903639
      2132;   0,0486284082863499;   0,0515405138960273;   0,0561304670775686;   0,0422533004283469;    0,050107813350724
      2133;   0,0500235534239919;   0,0429152166290768;   0,0515934138760607;    0,053460454837248;   0,0464660581290515
      2134;   0,0502003015912098;   0,0429427316799414;   0,0523187612316138;   0,0515212434311925;   0,0501492432652867
      2135;   0,0500808203282477;   0,0422459172310031;   0,0420252262337722;   0,0514559014064036;   0,0438602116370814
      2136;   0,0502181107792497;   0,0477723184871513;   0,0515832598702152;   0,0545635992025258;   0,0468312819850229
      2137;    0,050220023988647;   0,0419285710471783;   0,0508391643234972;   0,0514663850053822;   0,0487678042346753
      2138;    0,050172672558041;   0,0425403312861873;   0,0565491173283656;   0,0566887561550336;   0,0502128808659253
      2139;   0,0473770263654277;   0,0484111792533674;   0,0517646675759384;   0,0443280825217045;   0,0497951414759007
      2140;    0,048159686459661;   0,0514520835757805;   0,0514914666066366;   0,0491759120063305;   0,0481681880737273
      2141;   0,0482664734235241;   0,0420299333853725;   0,0569191990939705;   0,0574105886318778;   0,0500278196622666
      2142;   0,0471954733899095;   0,0515227379726188;    0,051599036294309;   0,0516181466585529;   0,0500042453758005
      2143;   0,0493084785830931;   0,0514023723796878;   0,0427690953732835;    0,056518182300147;   0,0454553397727896
      2144;   0,0422688153762124;   0,0519986386083298;   0,0471481764557446;   0,0463904269916157;   0,0496385201267461
      2145;   0,0499866346446457;   0,0512557730696932;   0,0487159222210606;   0,0527159372342965;   0,0502422467963561
      2146;   0,0471562688722983;   0,0514727852719131;   0,0569733089131413;   0,0429131785575687;    0,049574949975102
      2147;   0,0430560471189694;    0,051527919551811;   0,0516039545714003;   0,0573673622589408;   0,0499692701878627
      2148;   0,0422441467677755;   0,0419605515350687;   0,0517618493658065;    0,042658563990319;   0,0420983653034573
      2149;   0,0501535138330315;   0,0515141181713538;   0,0520053705766704;   0,0515490562745303;   0,0430530089838251
      2150;   0,0454107788193799;   0,0508149897432954;   0,0528573897666469;   0,0515624513394137;   0,0422762706877257
      2151;   0,0494280716558191;    0,042365819741041;   0,0501758168610155;   0,0533548485727866;   0,0485224046031568
      2152;   0,0463055403461183;   0,0515363103499662;    0,051569489748559;   0,0518365660683136;   0,0478750153022964
      2153;   0,0501315605833657;   0,0419037105070926;   0,0570377334179081;   0,0516001362656216;   0,0498050079984898
      2154;   0,0500866202972978;   0,0515067033437639;   0,0523946202345084;   0,0435174933827975;   0,0500740720042118
      2155;   0,0426203198694771;   0,0515278123826401;   0,0515459006399606;   0,0539583355507779;   0,0450760814233626
      2156;     0,04993482665208;   0,0515256722309484;   0,0514852941122727;   0,0499523660515826;   0,0448130048404309
      2157;   0,0497372458296073;   0,0425942139448941;   0,0522551606996207;    0,050701963690317;    0,048636553873697
      2158;   0,0498344640071654;   0,0421830127908418;   0,0514759503377907;   0,0516266716731111;   0,0494849413518092
      2159;   0,0500588828264729;    0,051505135219923;   0,0570609913153495;   0,0515744892054646;   0,0440123442817227
      2160;   0,0493333837333668;   0,0516304532031581;   0,0436933998781799;   0,0491386655373795;   0,0492963503930163
      2161;   0,0501646056031431;   0,0479290944965927;   0,0507616758322062;   0,0516276851159082;   0,0498746017203223
      2162;   0,0492553307593218;   0,0515175327149429;    0,046537319357743;   0,0464637191663973;      0,0463625418449
      2163;   0,0479657788624161;    0,051514346728204;   0,0525097750503806;   0,0453415729798475;   0,0476323746935303
      2164;   0,0497676975934978;   0,0515156150830219;   0,0423840308324809;   0,0483739687255542;    0,049403781046868
      2165;   0,0492873656544135;   0,0515235286715719;   0,0425090912319702;   0,0571294152504813;    0,050048344498911
      2166;   0,0476245385997556;   0,0514966924981739;   0,0500524362196783;   0,0515656271255118;   0,0498885169874016
      2167;   0,0500230772627871;   0,0517629181877991;   0,0516350655872385;   0,0516013898318134;   0,0424946959676586
      2168;   0,0500748151181664;   0,0511671209804354;    0,041941771615754;   0,0520951906025162;   0,0419490736785963
      2169;   0,0442171384055641;   0,0515106435826018;   0,0432537836486193;    0,055339198976411;   0,0422018355624258
      2170;   0,0491371570862698;   0,0509372461135495;   0,0509091260715729;   0,0526384510753477;   0,0456920940387475
      2171;   0,0494722736750946;   0,0421159413175266;   0,0515534406300979;   0,0543794617741706;   0,0503008797154196
