           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      2889;   0,0391719245145848;   0,0443416036896927;    0,035289187971532;   0,0240004089344289;   0,0106676198584613
      2890;   0,0397543723610668;   0,0444604687323595;   0,0353221942614767;   0,0240512606338061;   0,0106676190535264
      2891;   0,0372851648611754;   0,0453791541481847;   0,0353321047436468;   0,0240788020258076;   0,0106676182071496
      2892;    0,036855805631789;    0,046328583826061;   0,0353365939651403;     0,02409547864868;   0,0106676173194935
      2893;   0,0331465090131863;   0,0448827658030141;   0,0353392835876996;   0,0241068892286019;   0,0106676163907262
      2894;   0,0392833868550925;   0,0434072546388717;   0,0353411790273249;   0,0241155213669602;   0,0106676154210215
      2895;   0,0336482948145546;   0,0452768893721078;   0,0353426579774937;   0,0241225541791163;   0,0106676144105587
      2896;   0,0304281696017438;   0,0452758384987496;   0,0353438919199135;   0,0241285984642241;   0,0106676133595228
      2897;   0,0328515545003022;   0,0455535503117545;   0,0353449691191396;   0,0241340029394212;    0,010667612268104
      2898;   0,0351912819711878;   0,0453588295865498;   0,0353459392736855;   0,0241389877662584;   0,0106676111364979
      2899;   0,0333931270229603;   0,0449638343976054;   0,0353468324188585;   0,0241437063605521;   0,0106676099649053
      2900;   0,0297680177528071;    0,044756923484814;   0,0353476680395008;   0,0241482758138136;   0,0106676087535323
      2901;   0,0318070579136577;   0,0455420601562887;   0,0353484606597098;   0,0241527926570689;   0,0106676075025901
      2902;   0,0327236143448044;   0,0418531634588121;   0,0353492283390966;   0,0241573408964187;   0,0106676062122947
      2903;   0,0304253273515137;   0,0449487367890109;    0,035349971556459;   0,0241619946305333;   0,0106676048828675
      2904;   0,0305168664502095;    0,045243658331887;   0,0353503266472581;   0,0241668145893512;   0,0106676035145343
      2905;   0,0311050004511792;   0,0462116896804385;   0,0353512837871767;   0,0241718347865355;   0,0106676021075261
      2906;   0,0303669148323037;    0,043262764734635;    0,035351922148612;   0,0241770308124151;   0,0106676006620781
      2907;   0,0329149660697169;   0,0434220756235538;   0,0353525390353343;   0,0241822535830285;   0,0106675991784307
      2908;   0,0286984303320279;   0,0454764997191234;   0,0353531373983984;   0,0241870952788309;   0,0106675976568283
      2909;   0,0315287516863756;   0,0453337837368852;   0,0353537183366315;   0,0241905841852258;   0,0106675960975201
      2910;   0,0309462873088574;   0,0440164889874648;   0,0353542827257806;   0,0241905494393242;   0,0106675945007594
      2911;   0,0307665290253226;   0,0447985203157548;   0,0353548312663515;   0,0241879332160897;   0,0106675928668039
      2912;   0,0339045065017187;   0,0401407268689302;   0,0353553645183999;   0,0241894677075449;   0,0106675911959154
      2913;   0,0300866401564857;   0,0431972838269286;   0,0353558829265423;   0,0241811494089544;   0,0106675894883599
      2914;   0,0309432401595109;   0,0441884120893538;   0,0353563868374679;   0,0241936193424588;   0,0106675877444071
      2915;   0,0318171536138746;   0,0460053367896959;   0,0353568765117649;   0,0235875578677074;   0,0106675859643309
      2916;    0,030938082822612;   0,0426999969767478;   0,0353573521312497;   0,0240520916221398;   0,0106675841484088
      2917;   0,0314298058578257;   0,0416731195307673;   0,0353578138025163;   0,0241380637467458;   0,0106675822969219
      2918;   0,0314743933037821;   0,0453550505551115;   0,0353582615570563;   0,0241653660054604;   0,0106675804101552
      2919;   0,0306302936902756;   0,0428809254581422;    0,035358695347973;    0,024179758256144;    0,010667578488397
      2920;   0,0293509893395581;   0,0443435912357189;   0,0353591150429873;   0,0241883857414592;   0,0106675765319389
      2921;   0,0322401874788187;   0,0430310370241045;   0,0353595204130465;   0,0241916252261071;   0,0106675745410761
      2922;    0,029361703057131;   0,0407666874645081;   0,0353599111153478;   0,0241845128340072;   0,0106675725161067
      2923;   0,0304873025123242;   0,0425508512675118;   0,0353602866688674;   0,0241921478935067;   0,0106675704573321
      2924;   0,0294154324090227;   0,0448641037465747;   0,0353606464194404;   0,0241408027341445;   0,0106675683650566
      2925;   0,0316497167042449;   0,0451533996509833;   0,0353609894899386;   0,0241874218397628;   0,0106675662395876
      2926;   0,0316716212746116;   0,0454524406762612;   0,0353613147094201;   0,0241937723420019;   0,0106675640812351
      2927;   0,0305149379759923;   0,0450736499440778;   0,0353616205162084;   0,0238467526976328;   0,0106675618903118
      2928;   0,0317929764102004;   0,0418404185627235;   0,0353619048551293;   0,0241226358393751;   0,0106675596671333
      2929;   0,0299294548576976;   0,0456173815773142;    0,035362165315654;   0,0241619524114205;   0,0106675574120174
      2930;   0,0299328243677298;    0,041261262794489;   0,0353624018937127;   0,0241795397022386;   0,0106675551252845
      2931;   0,0312530306300959;   0,0429673886241613;   0,0353625540561565;   0,0241893251224034;   0,0106675528072573
      2932;   0,0308545504051518;   0,0429859392634465;   0,0353620356008493;   0,0241913004086817;   0,0106675504582606
      2933;   0,0322969907771324;   0,0451592463708034;   0,0353627367603561;   0,0241790283324084;   0,0106675480786214
      2934;   0,0279684287807294;   0,0446873200674378;   0,0353626688475011;   0,0241937005392049;   0,0106675456686688
      2935;   0,0324191505328496;   0,0447870763877577;   0,0353622699514414;   0,0239616090503732;   0,0106675432287338
      2936;   0,0301822694285833;   0,0450809772736859;   0,0353606935113985;   0,0241467554601576;   0,0106675407591492
      2937;   0,0300929335846124;   0,0453283671197366;   0,0353666219029307;   0,0241734628866831;   0,0106675382602494
      2938;    0,030031220178373;   0,0408556879028841;   0,0353320800673409;   0,0241871618018832;   0,0106675357323708
      2939;   0,0300133223523933;   0,0401321778206879;   0,0353310525528088;   0,0241923334399646;   0,0106675331758509
      2940;   0,0300004913302567;   0,0378605556652861;   0,0353314563329878;   0,0241723799362655;   0,0106675305910291
      2941;   0,0299750680193906;   0,0379325213882661;   0,0353319409445605;   0,0241934228326574;   0,0106675279782457
      2942;   0,0299883229352737;    0,040591272877001;   0,0353324950639998;   0,0241288615571137;   0,0106675253378427
      2943;   0,0299989751167643;   0,0383799318523309;   0,0353337329535883;   0,0241842643255233;   0,0106675226701629
      2944;   0,0299732305268704;   0,0376908543536243;   0,0353394089386812;    0,024193679983691;   0,0106675199755505
      2945;   0,0279738959771356;   0,0432924320673754;    0,035420166197322;   0,0240542296969047;   0,0106675172543504
      2946;   0,0299597647508319;   0,0401524134874699;   0,0356881261046247;   0,0241662110545025;   0,0106675145069087
      2947;   0,0279341397881683;   0,0343937193842647;   0,0357472926396824;   0,0241849369128262;   0,0106675117335719
      2948;   0,0299429420006848;   0,0351045134380754;   0,0356615715223602;   0,0241928847778756;   0,0106675089346876
      2949;   0,0299507354269537;    0,035480118332864;   0,0356642374122109;   0,0241590370064957;   0,0106675061106039
      2950;   0,0299416156815262;   0,0327890788742587;   0,0357167089137948;   0,0241911081150567;   0,0106675032616695
      2951;   0,0299497748482893;   0,0353712130190612;   0,0357202356122828;   0,0241859494948921;   0,0106675003882333
      2952;   0,0298979167733237;   0,0318190243424049;   0,0356598617471811;   0,0241851418269613;   0,0106674974906449
      2953;   0,0299601665971606;   0,0385446681570928;   0,0357392631368156;   0,0241839775395928;    0,010667494569254
      2954;   0,0299587815933985;   0,0391381730215517;   0,0357037735851006;   0,0241846633703552;   0,0106674916244106
      2955;   0,0299719508125495;   0,0390969129323269;   0,0357026188775897;   0,0241761283857683;   0,0106674886564647
      2956;   0,0299678630570077;   0,0391818907110236;   0,0357028520637751;   0,0241938437176777;   0,0106674856657666
      2957;   0,0299658442972916;   0,0381770879528666;   0,0357030411775936;   0,0230578962966859;   0,0106674826526663
      2958;    0,029962608766846;   0,0364747941669362;   0,0357032210894591;   0,0231274012569849;   0,0106674796175138
      2959;   0,0299612661166882;      0,0379075452695;   0,0357033995048077;   0,0231233777702128;    0,010667476560659
      2960;   0,0299480956686157;   0,0369797606742219;   0,0357035770104824;   0,0231171997241496;   0,0106674734824512
      2961;   0,0279646562708096;   0,0373695314176397;   0,0357037534290379;   0,0251779282791965;   0,0106674703832399
      2962;   0,0279567587407428;   0,0370010836348849;   0,0357039285824401;   0,0252308677362567;   0,0106674672633736
      2963;   0,0299568394186716;   0,0381010370279132;   0,0357041023515687;   0,0230483578145826;   0,0106674641232008
      2964;   0,0279686781899185;   0,0339874711018354;   0,0357042746659825;   0,0253807832161928;   0,0106674609630692
      2965;   0,0299526334067328;   0,0379312498482761;   0,0357044454896973;   0,0230706389764624;   0,0106674577833258
      2966;   0,0299733952853873;   0,0391538232314969;   0,0357046148045136;   0,0250623677277193;   0,0106674545843172
      2967;   0,0299785780791641;   0,0386697221531541;   0,0357047825802755;   0,0283111605251377;   0,0106674513663889
      2968;   0,0279702517879507;   0,0386746722940315;    0,035704948709516;   0,0250148302380037;   0,0106674481298859
      2969;   0,0289732356888299;   0,0379559608445808;   0,0357051129208652;    0,023130977007417;    0,010667444875152
      2970;   0,0299834284278598;   0,0359660554421493;   0,0357052755362393;   0,0231206424752995;   0,0106674416025302
      2971;   0,0300261330282804;   0,0364445568709552;   0,0357054437598807;   0,0231175151211555;   0,0106674383123625
      2972;    0,030033514401209;   0,0371165287865395;    0,037782007548063;   0,0231151127974114;   0,0106674350049898
      2973;   0,0281162955488053;   0,0350687294806799;   0,0374430102678811;   0,0230984086844479;   0,0106674316807518
      2974;   0,0294009992411651;   0,0407237503786319;   0,0374463894756617;   0,0230964429878291;   0,0106674283399872
      2975;   0,0319155736406233;   0,0409932917373335;   0,0374623414560371;   0,0230961003160339;   0,0106674249830331
      2976;   0,0279695937282305;   0,0381969220532744;   0,0374471705621607;   0,0242491457534962;   0,0106674216102256
      2977;   0,0299719615125412;   0,0377015056814105;   0,0374308560027156;   0,0241947578206803;   0,0106674182218993
      2978;   0,0299790271054419;   0,0381731411345139;   0,0374314734654085;   0,0241971904775746;   0,0106674148183875
      2979;   0,0299958103966221;   0,0377423205576913;   0,0374317719182744;   0,0241982866023015;   0,0106674114000218
      2980;   0,0299542936139751;   0,0387789082033587;   0,0374320582657489;   0,0241984994923193;   0,0106674079671326
      2981;   0,0308233399602887;   0,0380579472649735;    0,037432340179398;   0,0241983977929058;   0,0106674045200485
      2982;   0,0322818402223204;   0,0363007373176769;   0,0374326183020765;   0,0241982206973499;   0,0106674010590965
      2983;   0,0300178573240548;   0,0328670564412961;   0,0374328933162723;   0,0241980621462211;    0,010667397584602
      2984;   0,0300973736348662;   0,0390744975363173;   0,0374331661707318;   0,0241979544436353;   0,0106673940968888
      2985;   0,0280202815357369;   0,0376988177229475;   0,0374334382899179;   0,0241979060257551;   0,0106673905962788
      2986;   0,0299043471045099;    0,038942076130579;    0,037433712007816;   0,0241979181221838;   0,0106673870830921
      2987;   0,0299741578202369;   0,0378970864525876;   0,0374339915921388;    0,024197991686407;   0,0106673835576471
      2988;   0,0304271977411894;   0,0376481462429497;   0,0374342861344136;   0,0241981301397154;   0,0106673800202602
      2989;   0,0292884809546131;   0,0372824060577001;   0,0374346204218661;   0,0241983403339422;    0,010667376471246
      2990;   0,0293151862737404;   0,0365284518182234;   0,0374351031875864;   0,0241986323039652;    0,010667372910917
      2991;   0,0323378398524738;    0,036642579715538;   0,0374368521313211;   0,0241990167625849;   0,0106673693395839
      2992;   0,0308906731616165;   0,0375094733622198;   0,0374362138907423;     0,02419949651411;   0,0106673657575553
      2993;    0,028151847976025;   0,0379350656644936;   0,0374358767856236;   0,0242000412244891;   0,0106673621651378
      2994;   0,0302074996736105;   0,0374104137032275;    0,037436229926169;   0,0242005118278963;   0,0106673585626357
      2995;   0,0282795290275901;   0,0381507850100907;   0,0374367835289844;   0,0242003426145864;   0,0106673549503515
      2996;   0,0282711760205759;   0,0377061821650019;   0,0374387327580884;   0,0241968832050643;   0,0106673513285854
      2997;   0,0289904305841038;   0,0381541490267339;   0,0374362550472962;   0,0241973480134091;   0,0106673476976354
      2998;   0,0304793800826837;   0,0380838101928805;   0,0374361715105431;   0,0241857086126552;   0,0106673440577974
      2999;   0,0279441824043183;   0,0376689413832859;   0,0374364100936999;   0,0241994223468465;   0,0106673404093649
      3000;   0,0300214236539517;   0,0376750647967273;   0,0374366770944836;   0,0241869365669565;   0,0106673367526293
      3001;   0,0280667919649192;   0,0380679059718209;    0,037436955392277;   0,0241993653340196;   0,0106673330878798
      3002;   0,0315375857203901;   0,0377081771908963;   0,0374372416570056;   0,0230556553412818;   0,0106673294154031
      3003;   0,0304901766037231;    0,038917589275202;   0,0374375322510457;   0,0231509399601046;   0,0106673257354836
      3004;   0,0311031567171434;   0,0376879471181314;   0,0374378359945131;   0,0231531198627642;   0,0106673220484036
      3005;   0,0316196897066186;   0,0377491247725813;   0,0374382048151398;    0,023154733457329;   0,0106673183544428
      3006;    0,029897263760293;   0,0387961045614665;   0,0374388997741118;   0,0231557736184292;   0,0106673146538785
      3007;   0,0291697234389802;   0,0373859591019191;   0,0374382587486029;    0,023156278766358;   0,0106673109469858
      3008;   0,0301938833950101;   0,0367047449222223;    0,037437188721918;   0,0231563076676206;   0,0106673072340373
      3009;   0,0252929613918183;   0,0366683049207791;   0,0374374010105149;   0,0231559208883919;    0,010667303515303
      3010;    0,026914379578326;   0,0382331250267932;   0,0374376271033801;   0,0231551712447694;   0,0106672997910508
      3011;   0,0242585592420253;   0,0368492781097409;   0,0374378363334089;   0,0231541004670907;   0,0106672960615459
      3012;   0,0237659459803346;   0,0370620978728588;   0,0374380331147008;   0,0231527394667978;   0,0106672923270511
      3013;   0,0237892866085877;   0,0356480070629237;    0,037438220947331;   0,0231511103827914;   0,0106672885878266
      3014;   0,0247488790759014;   0,0354519583410287;   0,0374384021005708;   0,0231492293496738;   0,0106672848441303
      3015;   0,0228343006689752;   0,0305887266655038;   0,0374385781284508;   0,0231471094684747;   0,0106672810962176
      3016;   0,0229094525199403;    0,034717435195288;   0,0374387501728314;   0,0231447637719433;   0,0106672773443411
      3017;   0,0232840372195303;   0,0370701983724169;    0,037438919140711;   0,0231422081210838;   0,0106672735887513
      3018;   0,0232678400484711;   0,0370119233204159;   0,0374390858167502;   0,0231394640031328;   0,0106672698296958
      3019;   0,0226899895036497;   0,0370723995604489;   0,0374392509424509;   0,0231365611594088;   0,0106672660674199
      3020;   0,0226471950198132;   0,0375470987115356;   0,0374394152794762;   0,0231335398733452;   0,0106672623021664
      3021;   0,0223789611310879;   0,0364082613851066;   0,0374395796680034;   0,0231304526062241;   0,0106672585341752
      3022;   0,0228771814818796;    0,035098697789983;   0,0374397450883364;    0,023127364497607;   0,0106672547636842
      3023;   0,0223557610898959;   0,0361977470978081;   0,0374399127346781;   0,0231243520866635;   0,0106672509909283
      3024;   0,0216199377278888;   0,0370142168996587;   0,0374400841161771;   0,0231214995344394;     0,01066724721614
      3025;   0,0226168576419453;   0,0374191350489011;   0,0374402612196386;   0,0231188917589002;   0,0106672434395494
      3026;   0,0241759543964603;   0,0375617129549328;   0,0374404468216099;   0,0231166043922974;   0,0106672396613837
      3027;   0,0224387407391799;   0,0373378963961461;   0,0374406451838262;   0,0231146914559125;    0,010667235881868
      3028;   0,0221520917564787;   0,0375511189953252;   0,0374408637802759;   0,0231131730507841;   0,0106672321012244
      3029;   0,0222742931842098;   0,0373944737217941;   0,0374411178965751;   0,0231120267115876;   0,0106672283196728
      3030;   0,0208366243128788;   0,0366109655319103;   0,0374414431988397;   0,0231111863902844;   0,0106672245374303
      3031;   0,0211429646082981;   0,0369570953750723;   0,0374419735081502;   0,0231105511942839;   0,0106672207547116
      3032;   0,0183237000442996;   0,0368251554842148;   0,0374428441449309;   0,0231100017149949;   0,0106672169717288
      3033;   0,0194885467857992;   0,0366450590023295;    0,037443048646758;   0,0231094167739861;   0,0106672131886916
      3034;   0,0291662858212266;   0,0365473577312799;   0,0374419195875003;   0,0231086812318064;   0,0106672094058069
      3035;   0,0177308551219003;   0,0368682176613001;   0,0374416512530835;   0,0231076788120923;   0,0106672056232793
      3036;   0,0169849370754322;   0,0371685980012657;   0,0374421754158518;   0,0231062716691436;   0,0106672018413107
      3037;   0,0183690851275293;   0,0377992489537097;   0,0374435725013275;   0,0231042822547755;   0,0106671980601007
      3038;   0,0198038758585596;   0,0372452952317541;   0,0374431767783892;   0,0231016028066835;   0,0106671942798462
      3039;   0,0174315960557489;   0,0360622940347494;   0,0374382114256705;    0,023100960326144;   0,0106671905007417
      3040;   0,0193895521564218;   0,0363599231783181;   0,0374391844904695;   0,0251634944876532;   0,0106671867229791
      3041;   0,0186299494203035;   0,0370776040085301;   0,0374396811305852;   0,0251117416100882;   0,0106671829467479
      3042;   0,0167575516013441;   0,0370284627726543;   0,0374398693993883;   0,0244747402349517;   0,0106671791722351
      3043;   0,0167813350226809;    0,036426940246976;   0,0374400345779059;   0,0230847644800789;   0,0106671753996253
      3044;   0,0188982614632808;    0,036822514714811;   0,0374402043255632;   0,0230783284298407;   0,0106671716291005
      3045;   0,0170962092772166;   0,0368854314294402;   0,0374403828072641;   0,0230764605554344;   0,0106671678608404
      3046;   0,0181431509144961;   0,0369001050364411;   0,0374405768039859;   0,0250778637176559;   0,0106671640950221
      3047;    0,017384267508177;   0,0369348732301556;   0,0374408146881473;   0,0230094974882941;   0,0106671603318204
      3048;   0,0170232623567295;   0,0367640277873151;   0,0374413430501328;   0,0254306312466891;   0,0106671565714076
      3049;   0,0198502646669733;   0,0367949897374815;   0,0374332950590257;   0,0244237552019647;   0,0106671528139536
      3050;   0,0194551662438718;   0,0368198812844939;   0,0374407086557513;   0,0230226981907998;   0,0106671490596261
      3051;   0,0187574454482906;   0,0370872226315472;   0,0374408589560068;   0,0230947134855021;   0,0106671453085902
      3052;   0,0188872331235089;   0,0371550532641597;   0,0374410381010889;   0,0230772729726755;   0,0106671415610086
      3053;   0,0178969703101512;   0,0309652628495001;   0,0374412316628032;   0,0254633148132926;   0,0106671378170418
      3054;   0,0170179615526008;   0,0369707974267145;   0,0374414402189178;   0,0253930589554472;   0,0106671340768478
      3055;    0,018655847432559;   0,0347671970277648;   0,0374416795554531;   0,0242601163643407;   0,0106671303405826
      3056;   0,0185571047573527;   0,0355310899082144;   0,0374419972048011;   0,0241420467329984;   0,0106671266083994
      3057;   0,0185859999389305;   0,0370589393867137;   0,0374425474887298;   0,0241306143581444;   0,0106671228804496
      3058;   0,0185432785460398;   0,0373585169282532;   0,0374431471731405;   0,0241171547716882;   0,0106671191568818
      3059;   0,0187507070800081;   0,0372135602837804;   0,0374432152648271;   0,0241011672693521;   0,0106671154378428
      3060;   0,0187512391259756;   0,0370602742018616;   0,0374431434868161;   0,0240819657165403;   0,0106671117234769
      3061;   0,0157613596996676;     0,03769021788495;    0,037443111352767;   0,0240586157630541;   0,0106671080139262
      3062;   0,0185627127121516;   0,0377135309921723;   0,0374443604384279;   0,0240298292356343;   0,0106671043093305
      3063;   0,0168014945990128;   0,0371603187267468;   0,0373928359401044;   0,0239938113405551;   0,0106671006098276
      3064;   0,0185779951704757;   0,0375250314774613;   0,0374560856808574;    0,023948048211662;   0,0106670969155529
      3065;   0,0187006737714631;    0,037783138727766;   0,0374332437061469;   0,0238890434511693;   0,0106670932266397
      3066;   0,0168927783306266;   0,0375916644915488;   0,0374326026247341;   0,0238121036753823;   0,0106670895432192
      3067;   0,0169723001452631;   0,0371727509914056;   0,0374990902353092;   0,0237115812441639;   0,0106670858654203
      3068;   0,0181926975244863;   0,0359898424873872;   0,0374279416381483;   0,0235828419153374;   0,0106670821933699
      3069;   0,0170742637909089;   0,0345415640078209;   0,0374271189718039;    0,023428825027828;   0,0106670785271928
      3070;   0,0168535597568122;   0,0346561451444679;   0,0374281698212299;   0,0232730183730783;   0,0106670748670117
      3071;   0,0169743203479029;    0,036426350180273;   0,0374287956691518;   0,0231621800214758;    0,010667071212947
      3072;   0,0171703815349255;   0,0400295967947371;    0,037433806200683;   0,0231200878171287;   0,0106670675651175
      3073;    0,016580226623441;   0,0380576522884765;   0,0374232626418394;   0,0231124259180716;   0,0106670639236395
      3074;   0,0190150119378861;   0,0371815201117242;   0,0374227175514157;   0,0231079719105672;   0,0106670602886274
      3075;   0,0191414026153297;   0,0358955808454271;   0,0374223465949366;    0,023100848410402;   0,0106670566601938
      3076;   0,0201763288103405;   0,0368388908870889;   0,0374215451562415;   0,0251493203378503;   0,0106670530384491
      3077;    0,017042480293224;   0,0367360083331207;   0,0374222464363833;   0,0242263161962219;   0,0106670494235018
      3078;   0,0188310903021113;   0,0363830378975895;   0,0374223043655545;   0,0242398295641049;   0,0106670458154585
      3079;   0,0188322217290664;   0,0364993008646424;   0,0374222494682498;   0,0242566128504708;   0,0106670422144236
      3080;    0,018725574699296;   0,0373033423074726;   0,0374219801250817;     0,02427138596657;      0,0106670386205
      3081;   0,0176054733043106;   0,0369563489153216;   0,0374214951030622;   0,0231128641516679;   0,0106670350337883
      3082;   0,0173517873570901;   0,0367797226959781;   0,0374233083240846;   0,0231072601010344;   0,0106670314543874
      3083;   0,0188824939716894;   0,0368522457059433;   0,0374235878390911;   0,0230990909586011;   0,0106670278823945
      3084;   0,0186863353560926;   0,0368839118079764;   0,0374237393120051;    0,023088199674769;   0,0106670243179046
      3085;   0,0186090871227694;    0,037311503563483;   0,0374238774509915;   0,0230733994573769;   0,0106670207610111
      3086;   0,0188717280542427;   0,0374187284203301;   0,0374240122648034;   0,0230532307540579;   0,0106670172118055
      3087;   0,0189180794264247;   0,0373635731532092;    0,037424144809289;   0,0230406801429157;   0,0106670136703776
      3088;   0,0186513551186433;   0,0373449624215605;   0,0374242753996158;    0,025469636500903;   0,0106670101368154
      3089;   0,0185683990091513;   0,0373153052037786;   0,0374244043592696;   0,0254244591069961;    0,010667006611205
      3090;   0,0185558065357916;   0,0371973774928502;   0,0374245321464595;   0,0254638865459394;   0,0106670030936309
      3091;   0,0185423521827925;   0,0370202929550141;   0,0374246594884322;   0,0242290767091664;   0,0106669995841759
      3092;    0,016900094798088;   0,0370420651486791;    0,037424787675091;   0,0277895535827645;    0,010666996082921
      3093;   0,0185425430489069;   0,0371804082301459;    0,037424919323773;   0,0250624486898083;   0,0106669925899455
      3094;   0,0185290855049921;   0,0371677892598119;   0,0374250607826336;   0,0251939089750066;   0,0106669891053272
      3095;   0,0185158969632411;   0,0386729989008092;   0,0374252321241164;   0,0231147831100218;   0,0106669856291421
      3096;   0,0185085314884959;   0,0367827909105448;   0,0374255342604492;   0,0231045231930379;   0,0106669821614646
      3097;   0,0185023398300617;   0,0370122555901647;   0,0374273993794741;   0,0230924369623593;   0,0106669787023674
      3098;   0,0184970503417763;   0,0375056325314385;    0,037427440274621;   0,0230784466062239;   0,0106669752519218
      3099;   0,0184921275258306;   0,0382677869097625;   0,0374254364209444;   0,0230655956091948;   0,0106669718101975
      3100;   0,0184875888828214;   0,0377127269350396;   0,0374262520588996;   0,0230561015832428;   0,0106669683772624
      3101;   0,0184848039058916;   0,0377540682994478;   0,0374391116351792;   0,0230501296965939;    0,010666964953183
      3102;    0,018479350607928;   0,0388988954881009;   0,0374286670230162;   0,0230466594220845;   0,0106669615380244
      3103;   0,0184767531848124;   0,0377952476869064;   0,0374257338204709;   0,0230446133230745;   0,0106669581318501
      3104;   0,0184763326543067;   0,0377494441655939;   0,0374257276877388;   0,0230432727250677;    0,010666954734722
      3105;   0,0184751152444887;   0,0378364020478551;   0,0374257156815146;    0,023042225551633;   0,0106669513467007
      3106;   0,0184720679577146;   0,0375296894148865;   0,0374257010020135;   0,0230411527123058;   0,0106669479678451
      3107;   0,0184717795741813;   0,0373711236562727;   0,0374256848740661;   0,0230384294043678;    0,010666944598213
      3108;    0,018459367391188;   0,0372443984407663;   0,0374256659308146;   0,0230642168348712;   0,0106669412378606
      3109;   0,0187382214768564;   0,0349605206229978;    0,037425642153221;   0,0230551985412072;   0,0106669378868425
      3110;   0,0183783240125314;   0,0372581202816625;   0,0374256111381717;   0,0230485911828358;   0,0106669345452123
      3111;   0,0184708813957959;   0,0371189095446551;    0,037425570405683;   0,0230441032333078;    0,010666931213022
      3112;   0,0184704677463884;   0,0370625950205691;   0,0374255179366895;   0,0230374560706656;   0,0106669278903223
      3113;   0,0184719165727675;   0,0357924014548657;   0,0374254532944207;   0,0244133421058233;   0,0106669245771625
      3114;   0,0185162485279315;   0,0340727604739419;   0,0374256454265747;   0,0250091388297676;   0,0106669212735907
      3115;   0,0184143633619612;   0,0366722669145426;   0,0373577626192405;   0,0255194897874499;   0,0106669179796535
      3116;   0,0184866141873489;   0,0370562433895479;   0,0374203121215019;   0,0253016279857488;   0,0106669146953964
      3117;   0,0168131220231975;   0,0364842852396022;   0,0374219814629722;   0,0242693969448925;   0,0106669114208637
      3118;   0,0186265763879295;    0,035723415722163;   0,0374220933384301;    0,024233279290356;   0,0106669081560981
      3119;   0,0186347477829668;   0,0369423258816166;   0,0374220807459464;   0,0242523320734885;   0,0106669049011414
      3120;    0,018225029138792;   0,0338241832812509;   0,0374217943809028;   0,0242897509414768;    0,010666901656034
      3121;   0,0184173368755983;   0,0332313992090974;   0,0374198019715352;    0,023057569710618;   0,0106668984208152
      3122;   0,0158848628462947;   0,0345808970024024;   0,0374208116374204;   0,0243288463737736;   0,0106668951955231
      3123;    0,015113993281378;   0,0333117486423734;   0,0374208562784153;   0,0262296195765337;   0,0106668919801944
      3124;   0,0138329481384478;   0,0343718889033163;   0,0374207836046801;    0,025160072710788;    0,010666888774865
      3125;   0,0144069451703725;    0,034764260947752;   0,0374205907052808;    0,024986668085174;   0,0106668855795693
      3126;   0,0129218129062763;   0,0347342556211303;   0,0374200031217044;   0,0252128981465913;    0,010666882394341
      3127;   0,0139057071851242;   0,0331377731918259;   0,0374195248422556;   0,0251214572708057;   0,0106668792192122
      3128;   0,0110701601951015;   0,0336080155108488;   0,0374220610766614;   0,0243570605099815;   0,0106668760542143
      3129;   0,0147581910584151;   0,0318443499129343;   0,0373939899137954;   0,0242156030083767;   0,0106668728993773
      3130;    0,011167938339665;   0,0342362854230894;   0,0374196453362636;   0,0242260777356797;   0,0106668697547304
      3131;   0,0145483091339892;   0,0337333814652775;   0,0374187072573108;   0,0242310741065317;   0,0106668666203016
      3132;   0,0141941625032575;   0,0332669529361562;   0,0374156740852665;   0,0242340952922277;   0,0106668634961178
      3133;   0,0137995621029199;   0,0311444389654824;   0,0374172411278958;   0,0242373144738489;   0,0106668603822051
      3134;   0,0162065153223932;   0,0308241059412572;   0,0374178402560141;    0,024242261680077;   0,0106668572785885
      3135;   0,0143933715037483;   0,0335961510429465;   0,0374178053276072;   0,0242494615940847;   0,0106668541852918
      3136;   0,0154382295978247;   0,0319829675478238;   0,0374176298717558;   0,0241675114087724;    0,010666851102338
      3137;    0,017287856071221;   0,0330089630417169;   0,0374167081247523;    0,025235687855038;   0,0106668480297492
      3138;   0,0141486486540095;   0,0347544794822388;   0,0374192223782295;   0,0254640094617689;   0,0106668449675464
      3139;   0,0112108259298458;     0,03311410753646;   0,0374197987622957;   0,0257586589220813;   0,0106668419157498
      3140;   0,0133686709722572;   0,0294272014412256;   0,0374484329568087;    0,027601893656319;   0,0106668388743785
      3141;   0,0177011177437199;   0,0333768049583101;   0,0374193100807162;   0,0231177094737985;   0,0106668358434507
      3142;   0,0157748573173653;    0,033668338585735;   0,0374316140723542;   0,0231074438433838;    0,010666832822984
      3143;   0,0158060934694175;   0,0315726413307021;    0,037459372254736;   0,0230868441633331;   0,0106668298129947
      3144;   0,0145283326018984;   0,0354388965550542;   0,0374152611921131;   0,0254639478351862;   0,0106668268134985
      3145;   0,0144449317026588;   0,0315825688624163;   0,0374155382727503;   0,0257985613742361;   0,0106668238245101
      3146;   0,0141337821118129;   0,0338292433602793;   0,0374156797557982;   0,0256997463804455;   0,0106668208460435
      3147;   0,0144727285531234;   0,0355003040379267;    0,037415808327676;   0,0252042079938566;   0,0106668178781117
      3148;   0,0144213128976938;   0,0305209272429558;   0,0374159247912298;   0,0251843299039217;    0,010666814920727
