           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      2884;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2885;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2886;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2887;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2888;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2889;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2890;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2891;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2892;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2893;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2894;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2895;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2896;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2897;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2898;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2899;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2900;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2901;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2902;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2903;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2904;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2905;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2906;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2907;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2908;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2909;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2910;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2911;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2912;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2913;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2914;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2915;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2916;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2917;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2918;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2919;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2920;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2921;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2922;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2923;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2924;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2925;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2926;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2927;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2928;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2929;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2930;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2931;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2932;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2933;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2934;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2935;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2936;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2937;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2938;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2939;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2940;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2941;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2942;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2943;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2944;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2945;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2946;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2947;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2948;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2949;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2950;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2951;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2952;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2953;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2954;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2955;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2956;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2957;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2958;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2959;    0,052197250542713;   0,0521972505442422;   0,0521972505458414;   0,0521972505442156;   0,0521972505439958
      2960;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2961;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2962;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2963;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2964;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2965;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2966;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2967;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2968;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2969;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2970;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2971;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2972;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2973;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2974;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2975;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2976;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2977;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2978;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2979;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2980;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2981;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2982;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2983;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2984;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2985;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2986;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2987;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2988;    0,052197250542713;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2989;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2990;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2991;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2992;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2993;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2994;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2995;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2996;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2997;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2998;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      2999;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3000;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3001;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3002;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3003;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3004;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3005;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3006;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3007;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3008;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3009;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3010;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3011;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3012;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3013;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3014;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3015;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3016;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3017;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3018;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3019;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3020;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3021;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3022;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3023;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3024;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3025;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3026;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3027;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3028;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3029;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3030;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3031;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3032;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3033;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3034;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3035;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3036;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3037;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3038;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3039;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3040;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3041;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3042;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3043;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3044;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3045;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3046;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3047;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3048;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3049;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3050;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3051;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3052;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3053;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3054;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3055;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3056;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3057;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3058;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3059;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3060;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3061;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3062;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3063;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3064;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3065;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3066;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3067;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3068;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3069;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3070;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3071;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3072;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3073;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3074;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3075;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3076;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3077;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3078;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3079;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3080;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3081;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3082;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3083;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3084;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3085;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3086;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3087;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3088;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3089;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3090;   0,0521972505427131;   0,0521972505442422;   0,0521972505458415;   0,0521972505442156;   0,0521972505439958
      3091;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3092;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3093;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3094;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3095;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3096;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3097;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3098;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3099;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3100;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3101;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3102;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3103;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3104;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3105;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3106;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3107;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3108;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3109;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3110;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3111;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3112;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3113;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3114;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3115;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3116;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3117;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3118;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3119;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3120;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3121;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3122;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3123;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3124;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3125;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3126;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3127;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3128;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3129;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3130;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3131;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3132;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3133;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3134;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3135;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3136;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3137;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3138;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3139;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3140;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3141;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3142;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3143;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
