           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      3298;   0,0502121080152178;   0,0490861812808454;   0,0490862055981623;   0,0480795926831314;    0,049086185416003
      3299;   0,0502130729843513;   0,0490861812806979;   0,0490862055996536;   0,0480795926656173;   0,0490861854153284
      3300;   0,0502139520396607;   0,0490861812805504;   0,0490862056011451;   0,0480795926481308;   0,0490861854146536
      3301;   0,0502147531899662;   0,0490861812804028;   0,0490862056026369;   0,0480795926306716;   0,0490861854139786
      3302;   0,0502154835887295;   0,0490861812802552;    0,049086205604129;   0,0480795926132398;   0,0490861854133033
      3303;    0,050216149477593;   0,0490861812801076;   0,0490862056056214;   0,0480795925958353;   0,0490861854126279
      3304;    0,050216755247892;   0,0490861812799599;    0,049086205607114;    0,048079592578458;   0,0490861854119522
      3305;   0,0502173246667834;   0,0490861812798121;    0,049086205608607;    0,048079592561108;   0,0490861854112764
      3306;   0,0502620047874754;   0,0490861812796643;   0,0490862056101002;   0,0480795925437851;   0,0490861854106003
      3307;   0,0502592971280559;   0,0490861812795165;   0,0490862056115938;   0,0480795925264894;    0,049086185409924
      3308;   0,0502811254667898;   0,0490861812793686;   0,0490862056130877;   0,0480795925092207;   0,0490861854092474
      3309;   0,0510865785284013;   0,0490861812792207;   0,0490862056145818;    0,048079592491979;   0,0490861854085707
      3310;   0,0504332528841165;   0,0490861812790727;   0,0490862056160762;   0,0480795924747642;   0,0490861854078938
      3311;   0,0502496302962454;   0,0490861812789246;    0,049086205617571;   0,0480795924575764;   0,0490861854072167
      3312;   0,0501850235102407;   0,0490861812787766;    0,049086205619066;   0,0480795924404155;   0,0490861854065393
      3313;   0,0501613957110829;   0,0490861812786284;   0,0490862056205613;   0,0480795924232814;   0,0490861854058618
      3314;   0,0501541373049347;   0,0490861812784802;   0,0490862056220569;    0,048079592406174;    0,049086185405184
      3315;   0,0501539400045618;    0,049086181278332;   0,0490862056235528;   0,0480795923890933;    0,049086185404506
      3316;   0,0501568522885574;   0,0490861812781838;    0,049086205625049;   0,0480795923720394;   0,0490861854038277
      3317;   0,0501610653636902;   0,0490861812780354;   0,0490862056265455;   0,0480795923550121;   0,0490861854031493
      3318;   0,0501657121733832;   0,0490861812778871;   0,0490862056280423;   0,0480795923380113;   0,0490861854024707
      3319;   0,0501703684454624;   0,0490861812777387;   0,0490862056295394;   0,0480795923210371;   0,0490861854017918
      3320;   0,0501748263295953;   0,0490861812775902;   0,0490862056310367;   0,0480795923040894;   0,0490861854011128
      3321;    0,050178950394037;   0,0490861812774418;   0,0490862056325344;   0,0480795922871682;   0,0490861854004335
      3322;   0,0507492855857494;   0,0490861812772932;   0,0490862056340323;   0,0480795922702733;    0,049086185399754
      3323;   0,0505229545477563;   0,0490861812771446;   0,0490862056355306;   0,0480795922534046;   0,0490861853990743
      3324;   0,0503958880236915;   0,0490861812769959;   0,0490862056370292;   0,0480795922365624;   0,0490861853983944
      3325;   0,0503612508925748;   0,0490861812768472;    0,049086205638528;   0,0480795922197464;   0,0490861853977143
      3326;   0,0503512166058435;   0,0490861812766985;   0,0490862056400271;   0,0480795922029566;   0,0490861853970339
      3327;   0,0505445457184208;   0,0490861812765497;   0,0490862056415265;   0,0480795921861929;   0,0490861853963534
      3328;   0,0506009692392121;   0,0490861812764009;   0,0490862056430263;   0,0480795921694554;   0,0490861853956726
      3329;   0,0507300418162084;    0,049086181276252;   0,0490862056445263;    0,048079592152744;   0,0490861853949916
      3330;   0,0507232004842902;    0,049086181276103;   0,0490862056460266;   0,0480795921360585;   0,0490861853943104
      3331;   0,0506030175312013;    0,049086181275954;   0,0490862056475272;    0,048079592119399;    0,049086185393629
      3332;   0,0507842986284914;    0,049086181275805;   0,0490862056490281;   0,0480795921027656;   0,0490861853929473
      3333;    0,050625928237646;   0,0490861812756559;   0,0490862056505293;   0,0480795920861579;   0,0490861853922655
      3334;   0,0507502781981687;   0,0490861812755068;   0,0490862056520308;   0,0480795920695761;   0,0490861853915834
      3335;    0,050756993444467;   0,0490861812753576;   0,0490862056535326;   0,0480795920530201;   0,0490861853909011
      3336;   0,0507575935568423;   0,0490861812752084;   0,0490862056550346;   0,0480795920364899;   0,0490861853902187
      3337;   0,0507576479789254;   0,0490861812750591;    0,049086205656537;   0,0480795920199853;    0,049086185389536
      3338;   0,0507576535590865;   0,0490861812749098;   0,0490862056580397;   0,0480795920035064;    0,049086185388853
      3339;   0,0507576547965151;   0,0490861812747605;   0,0490862056595426;   0,0480795919870532;   0,0490861853881699
      3340;   0,0507576556781539;   0,0490861812746111;   0,0490862056610459;   0,0480795919706255;   0,0490861853874865
      3341;   0,0507576565595032;   0,0490861812744616;   0,0490862056625495;   0,0480795919542233;    0,049086185386803
      3342;   0,0507576574702824;   0,0490861812743121;   0,0490862056640533;   0,0480795919378467;   0,0490861853861192
      3343;   0,0507576584110509;   0,0490861812741625;   0,0490862056655575;   0,0480795919214955;   0,0490861853854352
      3344;   0,0507576593798909;   0,0490861812740129;   0,0490862056670619;   0,0480795919051696;    0,049086185384751
      3345;   0,0507576603748177;   0,0490861812738632;   0,0490862056685666;   0,0480795918888691;   0,0490861853840666
      3346;   0,0507576613939916;   0,0490861812737135;   0,0490862056700717;   0,0480795918725939;   0,0490861853833819
      3347;   0,0507576624357245;   0,0490861812735638;    0,049086205671577;   0,0480795918563441;    0,049086185382697
      3348;   0,0507576634984686;    0,049086181273414;   0,0490862056730826;   0,0480795918401194;    0,049086185382012
      3349;    0,050757664580803;   0,0490861812732641;   0,0490862056745886;   0,0480795918239199;   0,0490861853813267
      3350;   0,0507576656814213;   0,0490861812731142;   0,0490862056760948;   0,0480795918077456;   0,0490861853806411
      3351;   0,0507576667991202;   0,0490861812729642;   0,0490862056776013;   0,0480795917915964;   0,0490861853799554
      3352;     0,05075766793279;   0,0490861812728143;   0,0490862056791081;   0,0480795917754722;   0,0490861853792695
      3353;   0,0507576690814054;   0,0490861812726642;   0,0490862056806152;   0,0480795917593731;   0,0490861853785833
      3354;   0,0507576702440178;   0,0490861812725141;   0,0490862056821226;   0,0480795917432989;   0,0490861853778969
      3355;   0,0507576714197481;    0,049086181272364;   0,0490862056836303;   0,0480795917272496;   0,0490861853772103
      3356;   0,0507576726077804;   0,0490861812722138;   0,0490862056851383;   0,0480795917112253;   0,0490861853765235
      3357;   0,0507576738073569;   0,0490861812720636;   0,0490862056866466;   0,0480795916952257;   0,0490861853758365
      3358;   0,0507576750177721;   0,0490861812719133;   0,0490862056881552;    0,048079591679251;   0,0490861853751492
      3359;    0,050757676238369;   0,0490861812717629;   0,0490862056896641;   0,0480795916633011;   0,0490861853744617
      3360;   0,0507576774685348;   0,0490861812716125;   0,0490862056911733;   0,0480795916473759;    0,049086185373774
      3361;   0,0507576787076969;   0,0490861812714621;   0,0490862056926828;   0,0480795916314754;   0,0490861853730862
      3362;   0,0507576799553202;   0,0490861812713116;   0,0490862056941926;   0,0480795916155994;    0,049086185372398
      3363;   0,0507576812109039;   0,0490861812711611;   0,0490862056957026;   0,0480795915997482;   0,0490861853717097
      3364;   0,0507576824739785;   0,0490861812710105;    0,049086205697213;   0,0480795915839215;   0,0490861853710211
      3365;   0,0507576837441037;   0,0490861812708599;   0,0490862056987237;   0,0480795915681192;   0,0490861853703324
      3366;   0,0507576850208664;   0,0490861812707092;   0,0490862057002347;   0,0480795915523415;   0,0490861853696434
      3367;    0,050757686303878;   0,0490861812705585;    0,049086205701746;   0,0480795915365882;   0,0490861853689542
      3368;   0,0507576875927731;   0,0490861812704077;   0,0490862057032575;   0,0480795915208593;   0,0490861853682647
      3369;   0,0507576888872076;   0,0490861812702568;   0,0490862057047694;   0,0480795915051548;   0,0490861853675751
      3370;   0,0507576901868573;    0,049086181270106;   0,0490862057062815;   0,0480795914894745;   0,0490861853668852
      3371;   0,0507576914914163;   0,0490861812699551;    0,049086205707794;   0,0480795914738186;   0,0490861853661951
      3372;   0,0507576928005961;   0,0490861812698041;   0,0490862057093068;    0,048079591458187;   0,0490861853655048
      3373;   0,0507576941141238;   0,0490861812696531;   0,0490862057108199;   0,0480795914425795;   0,0490861853648143
      3374;   0,0507576954317416;    0,049086181269502;   0,0490862057123332;   0,0480795914269962;   0,0490861853641235
      3375;   0,0507576967532054;   0,0490861812693509;   0,0490862057138469;   0,0480795914114371;   0,0490861853634326
      3376;   0,0507576980782844;   0,0490861812691997;   0,0490862057153608;   0,0480795913959019;   0,0490861853627414
      3377;   0,0507576994067594;   0,0490861812690485;   0,0490862057168751;   0,0480795913803909;     0,04908618536205
      3378;    0,050757700738423;   0,0490861812688972;   0,0490862057183896;   0,0480795913649039;   0,0490861853613584
      3379;    0,050757702073078;   0,0490861812687459;   0,0490862057199045;   0,0480795913494408;   0,0490861853606665
      3380;   0,0507577034105376;   0,0490861812685945;   0,0490862057214196;   0,0480795913340016;   0,0490861853599745
      3381;   0,0507577047506238;   0,0490861812684431;   0,0490862057229351;   0,0480795913185863;   0,0490861853592821
      3382;   0,0507577060931678;   0,0490861812682916;   0,0490862057244508;   0,0480795913031949;   0,0490861853585897
      3383;   0,0507577074380088;   0,0490861812681401;   0,0490862057259669;   0,0480795912878274;   0,0490861853578969
      3384;   0,0507577087849937;   0,0490861812679885;   0,0490862057274832;   0,0480795912724837;    0,049086185357204
      3385;   0,0507577101339768;   0,0490861812678369;   0,0490862057289999;   0,0480795912571635;   0,0490861853565109
      3386;   0,0507577114848191;   0,0490861812676852;   0,0490862057305168;   0,0480795912418672;   0,0490861853558175
      3387;   0,0507577128373881;   0,0490861812675335;   0,0490862057320341;   0,0480795912265945;   0,0490861853551239
      3388;   0,0507577141915575;   0,0490861812673817;   0,0490862057335516;   0,0480795912113454;   0,0490861853544301
      3389;   0,0507577155472066;   0,0490861812672299;   0,0490862057350695;   0,0480795911961199;    0,049086185353736
      3390;   0,0507577169042202;   0,0490861812670781;   0,0490862057365876;    0,048079591180918;   0,0490861853530418
      3391;    0,050757718262488;   0,0490861812669261;   0,0490862057381061;   0,0480795911657396;   0,0490861853523472
      3392;   0,0507577196219048;   0,0490861812667742;   0,0490862057396248;   0,0480795911505847;   0,0490861853516525
      3393;   0,0507577209823699;   0,0490861812666222;   0,0490862057411438;   0,0480795911354532;   0,0490861853509576
      3394;   0,0507577223437867;   0,0490861812664701;   0,0490862057426631;   0,0480795911203452;   0,0490861853502624
      3395;   0,0507577237060631;   0,0490861812663179;   0,0490862057441828;   0,0480795911052606;   0,0490861853495671
      3396;   0,0507577250691106;   0,0490861812661658;   0,0490862057457028;   0,0480795910901993;   0,0490861853488715
      3397;   0,0507577264328443;   0,0490861812660136;    0,049086205747223;   0,0480795910751612;   0,0490861853481757
      3398;   0,0507577277971831;   0,0490861812658613;   0,0490862057487436;   0,0480795910601465;   0,0490861853474796
      3399;   0,0507577291620488;    0,049086181265709;   0,0490862057502644;   0,0480795910451549;   0,0490861853467834
      3400;   0,0507577305273668;   0,0490861812655566;   0,0490862057517855;   0,0480795910301866;   0,0490861853460869
      3401;   0,0507577318930652;   0,0490861812654042;    0,049086205753307;   0,0480795910152414;   0,0490861853453902
      3402;   0,0507577332590748;   0,0490861812652517;   0,0490862057548287;   0,0480795910003193;   0,0490861853446933
      3403;   0,0507577346253295;   0,0490861812650992;   0,0490862057563508;   0,0480795909854204;   0,0490861853439961
      3404;   0,0507577359917655;   0,0490861812649466;   0,0490862057578732;   0,0480795909705444;   0,0490861853432988
      3405;   0,0507577373583214;    0,049086181264794;   0,0490862057593958;   0,0480795909556915;   0,0490861853426012
      3406;   0,0507577387249381;   0,0490861812646413;   0,0490862057609188;   0,0480795909408616;   0,0490861853419034
      3407;   0,0507577400915591;   0,0490861812644886;    0,049086205762442;   0,0480795909260547;   0,0490861853412053
      3408;   0,0507577414581294;   0,0490861812643358;   0,0490862057639656;   0,0480795909112706;   0,0490861853405071
      3409;   0,0507577428245965;    0,049086181264183;   0,0490862057654894;   0,0480795908965094;   0,0490861853398086
      3410;   0,0507577441909096;   0,0490861812640301;   0,0490862057670136;    0,048079590881771;   0,0490861853391099
      3411;   0,0507577455570196;   0,0490861812638772;   0,0490862057685381;   0,0480795908670554;   0,0490861853384109
      3412;   0,0507577469228795;   0,0490861812637242;   0,0490862057700629;   0,0480795908523628;   0,0490861853377118
      3413;   0,0507577482884435;   0,0490861812635712;   0,0490862057715879;   0,0480795908376927;   0,0490861853370124
      3414;   0,0507577496536679;   0,0490861812634181;   0,0490862057731133;   0,0480795908230455;   0,0490861853363128
      3415;   0,0507577510185102;    0,049086181263265;    0,049086205774639;   0,0480795908084209;    0,049086185335613
      3416;   0,0507577523829292;   0,0490861812631118;    0,049086205776165;   0,0480795907938189;    0,049086185334913
      3417;   0,0507577537468854;   0,0490861812629586;   0,0490862057776912;   0,0480795907792394;   0,0490861853342127
      3418;   0,0507577551103405;   0,0490861812628053;   0,0490862057792178;   0,0480795907646827;   0,0490861853335122
      3419;   0,0507577564732575;   0,0490861812626519;   0,0490862057807447;   0,0480795907501484;   0,0490861853328115
      3420;   0,0507577578356005;   0,0490861812624985;   0,0490862057822719;   0,0480795907356367;   0,0490861853321105
      3421;   0,0507577591973349;   0,0490861812623451;   0,0490862057837993;   0,0480795907211474;   0,0490861853314094
      3422;    0,050757760558427;   0,0490861812621916;   0,0490862057853271;   0,0480795907066805;    0,049086185330708
      3423;   0,0507577619188445;   0,0490861812620381;   0,0490862057868552;   0,0480795906922361;   0,0490861853300064
      3424;   0,0507577632785557;   0,0490861812618845;   0,0490862057883836;   0,0480795906778141;   0,0490861853293045
      3425;   0,0507577646375303;   0,0490861812617309;   0,0490862057899123;   0,0480795906634144;   0,0490861853286024
      3426;   0,0507577659957385;   0,0490861812615772;   0,0490862057914413;    0,048079590649037;   0,0490861853279001
      3427;   0,0507577673531518;   0,0490861812614234;   0,0490862057929706;   0,0480795906346819;   0,0490861853271976
      3428;   0,0507577687097422;   0,0490861812612696;   0,0490862057945002;    0,048079590620349;   0,0490861853264949
      3429;   0,0507577700654829;   0,0490861812611158;   0,0490862057960302;   0,0480795906060384;   0,0490861853257919
      3430;   0,0507577714203476;   0,0490861812609619;   0,0490862057975603;   0,0480795905917499;   0,0490861853250888
      3431;   0,0507577727743107;   0,0490861812608079;   0,0490862057990909;   0,0480795905774837;   0,0490861853243853
      3432;   0,0507577741273478;   0,0490861812606539;   0,0490862058006217;   0,0480795905632395;   0,0490861853236817
      3433;   0,0507577754794346;   0,0490861812604999;   0,0490862058021528;   0,0480795905490174;   0,0490861853229778
      3434;    0,050757776830548;   0,0490861812603458;   0,0490862058036843;   0,0480795905348173;   0,0490861853222737
      3435;   0,0507577781806652;   0,0490861812601916;    0,049086205805216;   0,0480795905206394;   0,0490861853215694
      3436;   0,0507577795297643;   0,0490861812600374;   0,0490862058067481;   0,0480795905064834;   0,0490861853208649
      3437;   0,0507577808778237;   0,0490861812598831;   0,0490862058082804;   0,0480795904923493;   0,0490861853201601
      3438;   0,0507577822248228;   0,0490861812597288;   0,0490862058098131;   0,0480795904782372;   0,0490861853194551
      3439;   0,0507577835707412;   0,0490861812595745;    0,049086205811346;    0,048079590464147;   0,0490861853187499
      3440;   0,0507577849155593;   0,0490861812594201;   0,0490862058128792;   0,0480795904500786;   0,0490861853180444
      3441;   0,0507577862592581;   0,0490861812592656;   0,0490862058144128;   0,0480795904360322;   0,0490861853173388
      3442;   0,0507577876018189;   0,0490861812591111;   0,0490862058159467;   0,0480795904220075;   0,0490861853166329
      3443;   0,0507577889432237;   0,0490861812589565;   0,0490862058174808;   0,0480795904080046;   0,0490861853159267
      3444;   0,0507577902834551;   0,0490861812588019;   0,0490862058190153;   0,0480795903940235;   0,0490861853152204
      3445;   0,0507577916224962;   0,0490861812586472;   0,0490862058205501;   0,0480795903800641;   0,0490861853145138
      3446;   0,0507577929603305;   0,0490861812584925;   0,0490862058220852;   0,0480795903661264;    0,049086185313807
      3447;   0,0507577942969423;   0,0490861812583377;   0,0490862058236206;   0,0480795903522103;   0,0490861853130999
      3448;   0,0507577956323162;   0,0490861812581829;   0,0490862058251562;   0,0480795903383159;   0,0490861853123926
      3449;   0,0507577969664377;    0,049086181258028;   0,0490862058266922;   0,0480795903244431;   0,0490861853116851
      3450;   0,0507577982992927;   0,0490861812578731;   0,0490862058282286;   0,0480795903105919;   0,0490861853109775
      3451;   0,0507577996308679;   0,0490861812577181;   0,0490862058297651;   0,0480795902967622;   0,0490861853102695
      3452;   0,0507578009611506;   0,0490861812575631;   0,0490862058313021;   0,0480795902829541;   0,0490861853095613
      3453;    0,050757802290129;    0,049086181257408;   0,0490862058328393;   0,0480795902691674;   0,0490861853088529
      3454;   0,0507578036177922;   0,0490861812572528;   0,0490862058343769;   0,0480795902554021;   0,0490861853081443
      3455;   0,0507578049441303;   0,0490861812570976;   0,0490862058359147;   0,0480795902416583;   0,0490861853074355
      3456;   0,0507578062691346;   0,0490861812569424;   0,0490862058374528;   0,0480795902279359;   0,0490861853067264
      3457;   0,0507578075927976;   0,0490861812567871;   0,0490862058389913;   0,0480795902142349;   0,0490861853060171
      3458;   0,0507578089151136;   0,0490861812566317;     0,04908620584053;   0,0480795902005552;   0,0490861853053075
      3459;   0,0507578102360788;   0,0490861812564763;   0,0490862058420691;   0,0480795901868968;   0,0490861853045977
      3460;   0,0507578115556917;   0,0490861812563208;   0,0490862058436084;   0,0480795901732597;   0,0490861853038878
      3461;   0,0507578128739538;   0,0490861812561653;   0,0490862058451481;   0,0480795901596439;   0,0490861853031776
      3462;   0,0507578141908703;   0,0490861812560097;    0,049086205846688;   0,0480795901460492;   0,0490861853024671
      3463;   0,0507578155064511;   0,0490861812558541;   0,0490862058482283;   0,0480795901324759;   0,0490861853017564
      3464;   0,0507578168207121;   0,0490861812556985;   0,0490862058497689;   0,0480795901189237;   0,0490861853010455
      3465;   0,0507578181336774;   0,0490861812555427;   0,0490862058513098;   0,0480795901053927;   0,0490861853003343
      3466;   0,0507578194453818;   0,0490861812553869;    0,049086205852851;   0,0480795900918827;    0,049086185299623
      3467;   0,0507578207558747;   0,0490861812552311;   0,0490862058543926;   0,0480795900783939;   0,0490861852989114
      3468;   0,0507578220652264;   0,0490861812550753;   0,0490862058559344;   0,0480795900649261;   0,0490861852981995
      3469;   0,0507578233735365;   0,0490861812549193;   0,0490862058574765;   0,0480795900514793;   0,0490861852974875
      3470;   0,0507578246809484;   0,0490861812547633;   0,0490862058590189;   0,0480795900380536;   0,0490861852967752
      3471;   0,0507578259876723;   0,0490861812546073;   0,0490862058605617;   0,0480795900246488;   0,0490861852960627
      3472;   0,0507578272940246;   0,0490861812544512;   0,0490862058621047;   0,0480795900112651;   0,0490861852953499
      3473;   0,0507578286004987;   0,0490861812542951;   0,0490862058636481;   0,0480795899979023;   0,0490861852946369
      3474;   0,0507578299079039;   0,0490861812541389;   0,0490862058651918;   0,0480795899845603;   0,0490861852939237
      3475;   0,0507578312176545;   0,0490861812539826;   0,0490862058667357;   0,0480795899712393;   0,0490861852932102
      3476;   0,0507578325324547;   0,0490861812538263;     0,04908620586828;    0,048079589957939;   0,0490861852924966
      3477;   0,0507578338581781;   0,0490861812536699;   0,0490862058698246;   0,0480795899446596;   0,0490861852917827
      3478;   0,0507578352103333;   0,0490861812535135;   0,0490862058713695;    0,048079589931401;   0,0490861852910685
      3479;   0,0507578366460993;   0,0490861812533571;   0,0490862058729147;   0,0480795899181632;   0,0490861852903542
      3480;   0,0507578385892037;   0,0490861812532006;   0,0490862058744602;   0,0480795899049462;   0,0490861852896396
      3481;    0,050756043154846;    0,049086181253044;    0,049086205876006;   0,0480795898917498;   0,0490861852889248
      3482;   0,0506165485867901;   0,0490861812528874;   0,0490862058775521;   0,0480795898785742;   0,0490861852882097
      3483;   0,0504165844221588;   0,0490861812527307;   0,0490862058790986;   0,0480795898654192;   0,0490861852874944
      3484;   0,0503683124192804;   0,0490861812525739;   0,0490862058806453;   0,0480795898522849;   0,0490861852867789
      3485;   0,0503513464778744;   0,0490861812524171;   0,0490862058821923;   0,0480795898391712;   0,0490861852860632
      3486;    0,050538238536224;   0,0490861812522603;   0,0490862058837397;   0,0480795898260781;   0,0490861852853472
      3487;   0,0500893661240139;   0,0490861812521034;   0,0490862058852874;   0,0480795898130056;    0,049086185284631
      3488;   0,0502943911019922;   0,0490861812519465;   0,0490862058868354;   0,0480795897999536;   0,0490861852839146
      3489;   0,0502941555535233;   0,0490861812517894;   0,0490862058883836;   0,0480795897869222;   0,0490861852831979
      3490;   0,0502900209421202;   0,0490861812516324;   0,0490862058899322;   0,0480795897739111;   0,0490861852824809
      3491;   0,0502861002107305;   0,0490861812514753;   0,0490862058914812;   0,0480795897609206;   0,0490861852817638
      3492;   0,0502823146252251;   0,0490861812513181;   0,0490862058930303;   0,0480795897479506;   0,0490861852810464
      3493;    0,050278662925887;   0,0490861812511609;   0,0490862058945799;    0,048079589735001;   0,0490861852803288
      3494;   0,0502751492756951;   0,0490861812510036;   0,0490862058961298;   0,0480795897220718;   0,0490861852796109
      3495;   0,0502717782050888;   0,0490861812508463;   0,0490862058976799;   0,0480795897091629;   0,0490861852788929
      3496;   0,0502685534405206;   0,0490861812506889;   0,0490862058992303;   0,0480795896962744;   0,0490861852781746
      3497;    0,050265477551325;   0,0490861812505315;    0,049086205900781;   0,0480795896834063;   0,0490861852774561
      3498;   0,0502625518620291;    0,049086181250374;   0,0490862059023321;   0,0480795896705584;   0,0490861852767373
      3499;   0,0502597764771401;   0,0490861812502164;   0,0490862059038835;   0,0480795896577308;   0,0490861852760183
      3500;   0,0502571503620318;   0,0490861812500588;   0,0490862059054352;   0,0480795896449235;   0,0490861852752991
      3501;   0,0502546714537679;   0,0490861812499012;   0,0490862059069872;   0,0480795896321363;   0,0490861852745796
      3502;   0,0502523367872624;   0,0490861812497435;   0,0490862059085395;   0,0480795896193695;   0,0490861852738599
      3503;   0,0502501426274895;   0,0490861812495858;   0,0490862059100921;   0,0480795896066228;   0,0490861852731399
      3504;   0,0502480846013832;   0,0490861812494279;   0,0490862059116451;   0,0480795895938962;   0,0490861852724198
      3505;   0,0502461578249541;     0,04908618124927;   0,0490862059131983;   0,0480795895811899;   0,0490861852716994
      3506;   0,0502443570225178;   0,0490861812491121;   0,0490862059147519;   0,0480795895685036;   0,0490861852709787
      3507;   0,0502426766359918;   0,0490861812489541;   0,0490862059163057;   0,0480795895558374;   0,0490861852702579
      3508;   0,0502411109230548;   0,0490861812487961;   0,0490862059178599;   0,0480795895431912;   0,0490861852695368
      3509;   0,0502396540436322;    0,049086181248638;   0,0490862059194144;   0,0480795895305652;   0,0490861852688154
      3510;   0,0502383001346871;   0,0490861812484799;   0,0490862059209692;   0,0480795895179592;   0,0490861852680939
      3511;   0,0502370433736863;   0,0490861812483217;   0,0490862059225243;   0,0480795895053731;   0,0490861852673721
      3512;   0,0502358780313869;   0,0490861812481634;   0,0490862059240797;   0,0480795894928071;     0,04908618526665
      3513;   0,0502347985147754;   0,0490861812480051;   0,0490862059256354;    0,048079589480261;   0,0490861852659277
      3514;    0,050233799401098;   0,0490861812478468;   0,0490862059271915;   0,0480795894677348;   0,0490861852652052
      3515;   0,0502328754639683;   0,0490861812476884;   0,0490862059287479;   0,0480795894552286;   0,0490861852644825
      3516;    0,050232021692539;   0,0490861812475299;   0,0490862059303045;   0,0480795894427423;   0,0490861852637595
      3517;   0,0502312333046902;   0,0490861812473714;   0,0490862059318615;   0,0480795894302757;   0,0490861852630363
      3518;   0,0502305057551328;   0,0490861812472127;   0,0490862059334188;   0,0480795894178291;   0,0490861852623128
      3519;   0,0502298347392499;   0,0490861812470541;   0,0490862059349764;   0,0480795894054023;   0,0490861852615891
      3520;   0,0502292161934237;   0,0490861812468954;   0,0490862059365343;   0,0480795893929953;   0,0490861852608652
      3521;   0,0502286462925093;   0,0490861812467367;   0,0490862059380925;   0,0480795893806081;    0,049086185260141
      3522;   0,0502281214450393;   0,0490861812465779;    0,049086205939651;   0,0480795893682407;   0,0490861852594167
      3523;   0,0502276382866609;    0,049086181246419;   0,0490862059412099;   0,0480795893558931;    0,049086185258692
      3524;   0,0502271936722402;   0,0490861812462601;    0,049086205942769;   0,0480795893435651;   0,0490861852579671
      3525;   0,0502267846669949;   0,0490861812461012;   0,0490862059443285;   0,0480795893312569;    0,049086185257242
      3526;   0,0502264085369655;   0,0490861812459421;   0,0490862059458883;   0,0480795893189682;   0,0490861852565167
      3527;   0,0502260627390761;   0,0490861812457831;   0,0490862059474484;   0,0480795893066994;   0,0490861852557911
      3528;   0,0502257449109907;   0,0490861812456239;   0,0490862059490088;     0,04807958929445;   0,0490861852550653
      3529;   0,0502254528609362;   0,0490861812454647;   0,0490862059505695;   0,0480795892822203;   0,0490861852543393
      3530;   0,0502251845576202;   0,0490861812453054;   0,0490862059521305;   0,0480795892700103;    0,049086185253613
      3531;   0,0502249381203521;   0,0490861812451462;   0,0490862059536919;   0,0480795892578198;   0,0490861852528865
      3532;   0,0502247118094429;   0,0490861812449868;   0,0490862059552535;    0,048079589245649;   0,0490861852521597
      3533;   0,0502245040169468;   0,0490861812448274;   0,0490862059568156;   0,0480795892334975;   0,0490861852514327
      3534;   0,0502243132577825;   0,0490861812446679;   0,0490862059583778;   0,0480795892213657;   0,0490861852507055
      3535;   0,0502241381612658;   0,0490861812445085;   0,0490862059599404;   0,0480795892092534;    0,049086185249978
      3536;   0,0502239774630682;   0,0490861812443489;   0,0490862059615033;   0,0480795891971605;   0,0490861852492503
      3537;   0,0502238299976105;   0,0490861812441892;   0,0490862059630666;   0,0480795891850871;   0,0490861852485224
      3538;   0,0502236946908912;   0,0490861812440295;   0,0490862059646301;   0,0480795891730332;   0,0490861852477942
      3539;   0,0502235705537451;   0,0490861812438697;    0,049086205966194;   0,0480795891609986;   0,0490861852470658
      3540;   0,0502234566755213;   0,0490861812437099;   0,0490862059677582;   0,0480795891489835;   0,0490861852463371
      3541;    0,050223352218171;   0,0490861812435501;   0,0490862059693226;   0,0480795891369878;   0,0490861852456082
      3542;    0,050223256410725;   0,0490861812433902;   0,0490862059708874;   0,0480795891250114;   0,0490861852448791
      3543;   0,0502231685441494;   0,0490861812432302;   0,0490862059724526;   0,0480795891130543;   0,0490861852441497
      3544;   0,0502230879665572;   0,0490861812430702;    0,049086205974018;   0,0480795891011166;   0,0490861852434201
      3545;   0,0502230140787601;   0,0490861812429101;   0,0490862059755837;   0,0480795890891982;   0,0490861852426902
      3546;     0,05022294633014;   0,0490861812427499;   0,0490862059771498;   0,0480795890772991;   0,0490861852419602
      3547;   0,0502228842148232;   0,0490861812425897;   0,0490862059787161;   0,0480795890654194;   0,0490861852412298
      3548;   0,0502228272681367;   0,0490861812424295;   0,0490862059802828;   0,0480795890535588;   0,0490861852404993
      3549;   0,0502227750633311;   0,0490861812422692;   0,0490862059818498;   0,0480795890417175;   0,0490861852397684
      3550;   0,0502227272085502;   0,0490861812421088;   0,0490862059834171;   0,0480795890298954;   0,0490861852390374
      3551;   0,0502226833440337;   0,0490861812419484;   0,0490862059849847;   0,0480795890180925;   0,0490861852383061
      3552;   0,0502226431395339;   0,0490861812417879;   0,0490862059865527;   0,0480795890063088;   0,0490861852375746
      3553;   0,0502226062919331;   0,0490861812416274;    0,049086205988121;   0,0480795889945442;   0,0490861852368428
      3554;   0,0502225725230476;   0,0490861812414668;   0,0490862059896896;   0,0480795889827988;   0,0490861852361108
      3555;   0,0502225415776041;   0,0490861812413062;   0,0490862059912584;   0,0480795889710726;   0,0490861852353786
      3556;   0,0502225132213749;   0,0490861812411455;   0,0490862059928276;   0,0480795889593654;   0,0490861852346461
      3557;   0,0502224872394629;   0,0490861812409847;   0,0490862059943971;   0,0480795889476773;   0,0490861852339134
