           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       849;   0,0106513364555213;   0,0106564170760883;   0,0181065076034205;                    0;   0,0150393428048484
       850;   0,0106513568056636;   0,0106564354469195;   0,0179288032303502;                    0;   0,0150394113572681
       851;   0,0106513770884645;   0,0106564538132834;   0,0180415572769619;                    0;   0,0150394796840063
       852;   0,0106513973041479;   0,0106564721731246;   0,0179833042879427;                    0;    0,015039547781273
       853;   0,0106514174529413;    0,010656490524207;   0,0181155674255229;                    0;   0,0150396156443793
       854;   0,0106514375350765;   0,0106565088641211;   0,0181012978746218;                    0;   0,0150396832675197
       855;   0,0106514575507889;   0,0106565271902937;   0,0181659647421476;                    0;   0,0150397506434906
       856;   0,0106514775003178;   0,0106565455000003;   0,0179510292869035;                    0;   0,0150398177633213
       857;   0,0106514973839063;   0,0106565637903797;   0,0181022560787205;                    0;   0,0150398846157859
       858;   0,0106515172018012;   0,0106565820584508;   0,0179680893148303;                    0;   0,0150399511867497
       859;   0,0106515369542533;   0,0106566003011314;   0,0180494954406385;                    0;   0,0150400174582819
       860;   0,0106515566415169;   0,0106566185152589;    0,018001182434844;                    0;   0,0150400834074338
       861;   0,0106515762638501;   0,0106566366976123;   0,0180357861407804;                    0;   0,0150401490045276
       862;   0,0106515958215144;   0,0106566548449347;   0,0196220901744287;                    0;   0,0150402142107184
       863;    0,010651615314775;   0,0106566729539572;   0,0163146996609362;                    0;   0,0150402789744493
       864;   0,0106516347439007;   0,0106566910214224;   0,0190385254119018;                    0;   0,0150403432261774
       865;   0,0106516541091633;   0,0106567090441076;   0,0173776597047106;                    0;    0,015040406870326
       866;   0,0106516734108383;   0,0106567270188474;   0,0185062246898633;                    0;    0,015040469772638
       867;   0,0106516926492041;    0,010656744942555;   0,0177726834501414;                    0;   0,0150405317396147
       868;   0,0106517118245426;   0,0106567628122418;   0,0182718700381658;                    0;   0,0150405924837423
       869;   0,0106517309371384;   0,0106567806250358;   0,0179598976922361;                    0;   0,0150406515618589
       870;   0,0106517499872792;   0,0106567983781971;   0,0181658517349697;                    0;   0,0150407082595875
       871;   0,0106517689752554;   0,0106568160691319;   0,0180292435144764;                    0;     0,01504076135917
       872;   0,0106517879013604;   0,0106568336954031;   0,0181163202119047;                    0;   0,0150408086309236
       873;   0,0106518067658899;   0,0106568512547401;   0,0180561454269293;                    0;   0,0150408455878837
       874;   0,0106518255691424;   0,0106568687450443;   0,0180931565079316;                    0;   0,0150408619469925
       875;   0,0106518443114184;   0,0106568861643938;   0,0180670734418648;                    0;   0,0150408293061523
       876;   0,0106518629930212;   0,0106569035110449;   0,0180826780034969;                    0;   0,0150406484020057
       877;   0,0106518816142558;   0,0106569207834323;   0,0180707613244598;                    0;   0,0150417237956013
       878;   0,0106519001754294;   0,0106569379801666;   0,0180768907351647;                    0;   0,0150433945305532
       879;   0,0106519186768513;   0,0106569551000311;   0,0180710633731779;                    0;   0,0150449540213888
       880;   0,0106519371188322;   0,0106569721419766;   0,0180730503688479;                    0;   0,0150391809130794
       881;   0,0106519555016848;   0,0106569891051149;   0,0180698300050145;                    0;   0,0150200112577931
       882;   0,0106519738257233;   0,0106570059887116;   0,0180699842709895;                    0;    0,015030717177783
       883;   0,0106519920912632;   0,0106570227921783;   0,0180678686493518;                    0;   0,0150225798531532
       884;   0,0106520102986214;   0,0106570395150639;   0,0180671953192124;                    0;   0,0150314225556527
       885;   0,0106520284481161;   0,0106570561570457;    0,018065537626624;                    0;   0,0150210992682194
       886;   0,0106520465400662;     0,01065707271792;   0,0180644774132527;                    0;   0,0150407847416515
       887;   0,0106520645747919;   0,0106570891975934;   0,0180630007613003;                    0;   0,0149576120107199
       888;   0,0106520825526141;   0,0106571055960733;   0,0180617486463276;                    0;   0,0150550812615327
       889;   0,0106521004738544;   0,0106571219134591;    0,018060335095685;                    0;   0,0149890812527677
       890;    0,010652118338835;   0,0106571381499336;   0,0180589774964079;                    0;   0,0150402123386382
       891;   0,0106521361478786;   0,0106571543057546;   0,0180575830195453;                    0;   0,0150572164541731
       892;   0,0106521539013082;   0,0106571703812467;   0,0180562680047131;                    0;   0,0145928170933781
       893;    0,010652171599447;   0,0106571863767944;   0,0180571476150272;                    0;   0,0150537020071168
       894;   0,0106521892426186;   0,0106572022928343;   0,0179456054457521;                    0;   0,0150345245005378
       895;   0,0106522068311463;   0,0106572181298493;   0,0174764313999199;                    0;   0,0150257704661962
       896;   0,0106522243653536;   0,0106572338883619;   0,0178427164337015;                    0;   0,0149218367275575
       897;   0,0106522418455636;   0,0106572495689285;   0,0169960331766743;                    0;   0,0150021826919107
       898;   0,0106522592720993;    0,010657265172135;   0,0161950934302467;                    0;   0,0150111243197092
       899;   0,0106522766452832;   0,0106572806985911;   0,0180650210624065;                    0;   0,0150214891257631
       900;   0,0106522939654374;   0,0106572961489267;     0,01625801696694;                    0;   0,0150288869680374
       901;   0,0106523112328834;   0,0106573115237879;   0,0179506884737498;                    0;   0,0150332225550437
       902;   0,0106523284479421;   0,0106573268238331;   0,0178153053435227;                    0;   0,0150353887853105
       903;   0,0106523456109336;   0,0106573420497304;   0,0178859570997295;                    0;   0,0150365564437147
       904;   0,0106523627221772;   0,0106573572021546;   0,0178209033256313;                    0;   0,0150376681543466
       905;   0,0106523797819913;   0,0106573722817847;   0,0178216029315308;                    0;   0,0150357503574878
       906;   0,0106523967906933;   0,0106573872893018;   0,0163490424523402;                    0;   0,0150257310759954
       907;   0,0106524137485995;   0,0106574022253872;   0,0181655931757193;                    0;   0,0150124941449625
       908;    0,010652430656025;   0,0106574170907207;   0,0173477614275298;                    0;   0,0150332349221925
       909;    0,010652447513284;   0,0106574318859789;   0,0159787757986983;                    0;   0,0150382468563741
       910;   0,0106524643206889;   0,0106574466118346;   0,0163358441057267;                    0;   0,0150289686712232
       911;   0,0106524810785513;   0,0106574612689551;   0,0179452365072224;                    0;   0,0150303324811958
       912;    0,010652497787181;   0,0106574758580017;   0,0178989719426487;                    0;   0,0150314567233321
       913;   0,0106525144468865;   0,0106574903796287;   0,0179087105060692;                    0;   0,0150325805232393
       914;   0,0106525310579748;   0,0106575048344829;   0,0178797036678937;                    0;   0,0150338358202336
       915;   0,0106525476207511;   0,0106575192232031;   0,0178784360255892;                    0;   0,0150351984701862
       916;   0,0106525641355193;   0,0106575335464196;   0,0178420142146245;                    0;   0,0150362082352199
       917;   0,0106525806025814;   0,0106575478047541;   0,0176333815929725;                    0;   0,0150340877872613
       918;   0,0106525970222377;   0,0106575619988193;   0,0160578962560548;                    0;   0,0150179362180204
       919;   0,0106526133947866;   0,0106575761292184;   0,0157278065907392;                    0;   0,0150366222076588
       920;    0,010652629720525;    0,010657590196546;    0,016061605146851;                    0;   0,0150194276999218
       921;   0,0106526459997478;   0,0106576042013867;   0,0180070542199929;                    0;   0,0150371753007914
       922;   0,0106526622327477;   0,0106576181443162;   0,0177407654320875;                    0;   0,0150208495349252
       923;    0,010652678419816;   0,0106576320259009;   0,0178085036894996;                    0;   0,0150366024195428
       924;   0,0106526945612417;   0,0106576458466978;    0,017786211146051;                    0;   0,0150173749629026
       925;   0,0106527106573118;   0,0106576596072547;   0,0178001635105728;                    0;   0,0150351155358514
       926;   0,0106527267083115;   0,0106576733081106;   0,0177597734610435;                    0;   0,0150206743198391
       927;   0,0106527427145237;   0,0106576869497955;   0,0159812281273155;                    0;   0,0150341590554919
       928;   0,0106527586762294;   0,0106577005328306;   0,0179348028403035;                    0;   0,0150331737954759
       929;   0,0106527745937075;   0,0106577140577285;   0,0159034478143137;                    0;   0,0150365896885362
       930;   0,0106527904672347;   0,0106577275249933;   0,0162772818158044;                    0;   0,0150378912151929
       931;   0,0106528062970856;   0,0106577409351209;   0,0158278643977222;                    0;   0,0150390444473581
       932;   0,0106528220835327;   0,0106577542885993;   0,0161782205181096;                    0;   0,0150399723046156
       933;   0,0106528378268464;   0,0106577675859082;   0,0156320811140112;                    0;   0,0150407765650864
       934;   0,0106528535272947;   0,0106577808275198;   0,0160388626658007;                    0;   0,0150414931225548
       935;   0,0106528691851435;   0,0106577940138989;    0,015406567403549;                    0;    0,015042141948874
       936;   0,0106528848006568;   0,0106578071455027;   0,0159379451743854;                    0;   0,0150427348926331
       937;    0,010652900374096;   0,0106578202227812;   0,0151211868087772;                    0;   0,0150432800522737
       938;   0,0106529159057204;   0,0106578332461777;   0,0175626925375729;                    0;   0,0150437836528345
       939;   0,0106529313957873;   0,0106578462161284;   0,0170211415080666;                    0;   0,0150442508184851
       940;   0,0106529468445515;    0,010657859133063;   0,0154204177968003;                    0;   0,0150446858891317
       941;   0,0106529622522658;   0,0106578719974046;    0,016123744068354;                    0;   0,0150450925693842
       942;   0,0106529776191806;   0,0106578848095702;   0,0151789793478793;                    0;   0,0150454740225858
       943;   0,0106529929455442;   0,0106578975699705;   0,0160846715609982;                    0;   0,0150458329473198
       944;   0,0106530082316026;   0,0106579102790102;   0,0140527045725918;                    0;   0,0150461716458811
       945;   0,0106530234775998;   0,0106579229370882;   0,0174908712397251;                    0;   0,0150464920857514
       946;   0,0106530386837773;   0,0106579355445978;   0,0143391626554234;                    0;   0,0150467959535462
       947;   0,0106530538503745;   0,0106579481019266;   0,0165622437368673;                    0;   0,0150470847012392
       948;   0,0106530689776286;   0,0106579606094568;   0,0142351815627572;                    0;   0,0150473595850456
       949;   0,0106530840657748;   0,0106579730675656;   0,0165691365561573;                    0;   0,0150476216977205
       950;   0,0106530991150457;   0,0106579854766247;   0,0140468331499252;                    0;   0,0150478719951793
       951;   0,0106531141256721;    0,010657997837001;   0,0165598641537822;                    0;   0,0150481113183531
       952;   0,0106531290978824;   0,0106580101490564;   0,0139723227721367;                    0;   0,0150483404111122
       953;    0,010653144031903;   0,0106580224131481;   0,0165130180959474;                    0;   0,0150485599349765
       954;   0,0106531589279581;   0,0106580346296285;    0,014022443369986;                    0;   0,0150487704812214
       955;   0,0106531737862696;   0,0106580467988456;   0,0181432798803313;                    0;   0,0150489725808725
       956;   0,0106531886070576;   0,0106580589211429;   0,0139023047388843;                    0;   0,0150491667129926
       957;   0,0106532033905398;   0,0106580709968595;   0,0181259958353995;                    0;   0,0150493533115864
       958;   0,0106532181369318;   0,0106580830263301;   0,0159254530418604;                    0;   0,0150495327713809
       959;   0,0106532328464474;   0,0106580950098856;    0,016110917066347;                    0;   0,0150497054526898
       960;   0,0106532475192981;   0,0106581069478525;   0,0145470753619323;                    0;   0,0150498716855284
       961;   0,0106532621556932;   0,0106581188405533;    0,016260315320374;                    0;   0,0150500317731137
       962;   0,0106532767558404;   0,0106581306883069;   0,0144609913240549;                    0;   0,0150501859948541
       963;   0,0106532913199449;   0,0106581424914281;   0,0162514184052477;                    0;    0,015050334608919
       964;   0,0106533058482102;    0,010658154250228;   0,0144890791231552;                    0;   0,0150504778544554
       965;   0,0106533203408377;   0,0106581659650141;   0,0161923105793407;                    0;   0,0150506159535102
       966;   0,0106533347980268;   0,0106581776360901;   0,0146355736029648;                    0;   0,0150507491127046
       967;    0,010653349219975;   0,0106581892637564;   0,0160895478281555;                    0;   0,0150508775246982
       968;   0,0106533636068777;   0,0106582008483099;   0,0148624578379433;                    0;   0,0150510013694756
       969;   0,0106533779589285;   0,0106582123900439;   0,0159604425845901;                    0;   0,0150511208154795
       970;   0,0106533922763192;   0,0106582238892485;   0,0151051083539119;                    0;    0,015051236020615
       971;   0,0106534065592394;   0,0106582353462106;   0,0158302345638771;                    0;     0,01505134713314
       972;   0,0106534208078772;   0,0106582467612138;   0,0153066166657433;                    0;   0,0150514542924593
       973;   0,0106534350224185;   0,0106582581345384;   0,0157244007644868;                    0;   0,0150515576298347
       974;   0,0106534492030475;   0,0106582694664619;    0,015444715846561;                    0;   0,0150516572690211
       975;   0,0106534633499466;   0,0106582807572583;   0,0156562470088875;                    0;   0,0150517533268389
       976;   0,0106534774632964;   0,0106582920071991;   0,0155269569200532;                    0;   0,0150518459136896
       977;   0,0106534915432756;   0,0106583032165524;   0,0156224239701828;                    0;   0,0150519351340227
       978;   0,0106535055900614;   0,0106583143855838;   0,0155711614308744;                    0;   0,0150520210867582
       979;   0,0106535196038289;   0,0106583255145557;   0,0156100633236238;                    0;   0,0150521038656705
       980;   0,0106535335847517;   0,0106583366037278;   0,0155918008961724;                    0;   0,0150521835597385
       981;   0,0106535475330017;   0,0106583476533572;   0,0155886721583403;                    0;   0,0150522602534642
       982;   0,0106535614487489;    0,010658358663698;   0,0174167712708347;                    0;   0,0150523340271647
       983;   0,0106535753321619;   0,0106583696350017;   0,0171488608564884;                    0;   0,0150524049572391
       984;   0,0106535891834075;   0,0106583805675174;   0,0152840760994077;                    0;   0,0150524731164142
       985;   0,0106536030026507;   0,0106583914614914;    0,015336873539856;                    0;     0,01505253857397
       986;   0,0106536167900553;   0,0106584023171673;   0,0155138706023349;                    0;    0,015052601395947
       987;    0,010653630545783;   0,0106584131347864;   0,0153679818678319;                    0;   0,0150526616453385
       988;   0,0106536442699944;   0,0106584239145874;   0,0155074272749282;                    0;   0,0150527193822673
       989;   0,0106536579628482;   0,0106584346568067;   0,0154125031713048;                    0;   0,0150527746641494
       990;   0,0106536716245016;   0,0106584453616782;   0,0155054860823584;                    0;   0,0150528275458466
       991;   0,0106536852551105;   0,0106584560294333;   0,0154526234838526;                    0;   0,0150528780798068
       992;   0,0106536988548289;   0,0106584666603012;   0,0155085790074227;                    0;   0,0150529263161955
       993;   0,0106537124238098;   0,0106584772545087;   0,0154853296679804;                    0;   0,0150529723030174
       994;   0,0106537259622043;   0,0106584878122805;   0,0155169820025415;                    0;   0,0150530160862299
       995;   0,0106537394701622;   0,0106584983338389;    0,015511072645354;                    0;   0,0150530577098497
       996;   0,0106537529478319;   0,0106585088194039;   0,0155291684149176;                    0;    0,015053097216051
       997;   0,0106537663953603;   0,0106585192691936;   0,0155316552345675;                    0;   0,0150531346452586
       998;   0,0106537798128931;   0,0106585296834236;     0,01554313826344;                    0;   0,0150531700362341
       999;   0,0106537932005743;   0,0106585400623078;   0,0155488530108704;                    0;   0,0150532034261574
      1000;   0,0106538065585468;   0,0106585504060575;   0,0155573514080853;                    0;   0,0150532348507027
      1001;   0,0106538198869519;   0,0106585607148823;   0,0155638536788908;                    0;     0,01505326434411
