           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       865;                    0;                    0;   0,0143108539716022;                    0;                    0
       866;                    0;                    0;   0,0143101952954537;                    0;                    0
       867;                    0;                    0;   0,0143095364874888;                    0;                    0
       868;                    0;                    0;     0,01430887755207;                    0;                    0
       869;                    0;                    0;   0,0143082184934679;                    0;                    0
       870;                    0;                    0;   0,0143075593158637;                    0;                    0
       871;                    0;                    0;   0,0143069000233509;                    0;                    0
       872;                    0;                    0;   0,0143062406199356;                    0;                    0
       873;                    0;                    0;   0,0143055811095399;                    0;                    0
       874;                    0;                    0;    0,014304921496001;                    0;                    0
       875;                    0;                    0;   0,0143042617830709;                    0;                    0
       876;                    0;                    0;   0,0143036019744224;                    0;                    0
       877;                    0;                    0;   0,0143029420736465;                    0;                    0
       878;                    0;                    0;    0,014302282084256;                    0;                    0
       879;                    0;                    0;   0,0143016220096848;                    0;                    0
       880;                    0;                    0;   0,0143009618532899;                    0;                    0
       881;                    0;                    0;   0,0143003016183513;                    0;                    0
       882;                    0;                    0;   0,0142996413080764;                    0;                    0
       883;                    0;                    0;   0,0142989809255972;                    0;                    0
       884;                    0;                    0;   0,0142983204739763;                    0;                    0
       885;                    0;                    0;    0,014297659956201;                    0;                    0
       886;                    0;                    0;   0,0142969993751904;                    0;                    0
       887;                    0;                    0;   0,0142963387337956;                    0;                    0
       888;                    0;                    0;   0,0142956780347971;                    0;                    0
       889;                    0;                    0;   0,0142950172809111;                    0;                    0
       890;                    0;                    0;   0,0142943564747852;                    0;                    0
       891;                    0;                    0;   0,0142936956190034;                    0;                    0
       892;                    0;                    0;   0,0142930347160861;                    0;                    0
       893;                    0;                    0;   0,0142923737684893;                    0;                    0
       894;                    0;                    0;   0,0142917127786092;                    0;                    0
       895;                    0;                    0;   0,0142910517487789;                    0;                    0
       896;                    0;                    0;   0,0142903906812726;                    0;                    0
       897;                    0;                    0;   0,0142897295783061;                    0;                    0
       898;                    0;                    0;   0,0142890684420347;                    0;                    0
       899;                    0;                    0;   0,0142884072745598;                    0;                    0
       900;                    0;                    0;   0,0142877460779229;                    0;                    0
       901;                    0;                    0;   0,0142870848541136;                    0;                    0
       902;                    0;                    0;   0,0142864236050636;                    0;                    0
       903;                    0;                    0;   0,0142857623326529;                    0;                    0
       904;                    0;                    0;   0,0142851010387086;                    0;                    0
       905;                    0;                    0;   0,0142844397250054;                    0;                    0
       906;                    0;                    0;   0,0142837783932669;                    0;                    0
       907;                    0;                    0;   0,0142831170451664;                    0;                    0
       908;                    0;                    0;   0,0142824556823278;                    0;                    0
       909;                    0;                    0;   0,0142817943063267;                    0;                    0
       910;                    0;                    0;   0,0142811329186896;                    0;                    0
       911;                    0;                    0;    0,014280471520897;                    0;                    0
       912;                    0;                    0;   0,0142798101143827;                    0;                    0
       913;                    0;                    0;   0,0142791487005348;                    0;                    0
       914;                    0;                    0;   0,0142784872806965;                    0;                    0
       915;                    0;                    0;   0,0142778258561677;                    0;                    0
       916;                    0;                    0;   0,0142771644282026;                    0;                    0
       917;                    0;                    0;   0,0142765029980161;                    0;                    0
       918;                    0;                    0;   0,0142758415667783;                    0;                    0
       919;                    0;                    0;   0,0142751801356193;                    0;                    0
       920;                    0;                    0;   0,0142745187056273;                    0;                    0
       921;                    0;                    0;   0,0142738572778531;                    0;                    0
       922;                    0;                    0;   0,0142731958533059;                    0;                    0
       923;                    0;                    0;   0,0142725344329577;                    0;                    0
       924;                    0;                    0;   0,0142718730177417;                    0;                    0
       925;                    0;                    0;   0,0142712116085534;                    0;                    0
       926;                    0;                    0;   0,0142705502062526;                    0;                    0
       927;                    0;                    0;   0,0142698888116631;                    0;                    0
       928;                    0;                    0;   0,0142692274255718;                    0;                    0
       929;                    0;                    0;   0,0142685660487322;                    0;                    0
       930;                    0;                    0;   0,0142679046818628;                    0;                    0
       931;                    0;                    0;   0,0142672433256485;                    0;                    0
       932;                    0;                    0;   0,0142665819807414;                    0;                    0
       933;                    0;                    0;     0,01426592064776;                    0;                    0
       934;                    0;                    0;   0,0142652593272933;                    0;                    0
       935;                    0;                    0;   0,0142645980198954;                    0;                    0
       936;                    0;                    0;   0,0142639367260917;                    0;                    0
       937;                    0;                    0;    0,014263275446377;                    0;                    0
       938;                    0;                    0;   0,0142626141812147;                    0;                    0
       939;                    0;                    0;   0,0142619529310419;                    0;                    0
       940;                    0;                    0;   0,0142612916962637;                    0;                    0
       941;                    0;                    0;   0,0142606304772584;                    0;                    0
       942;                    0;                    0;   0,0142599692743762;                    0;                    0
       943;                    0;                    0;   0,0142593080879396;                    0;                    0
       944;                    0;                    0;   0,0142586469182453;                    0;                    0
       945;                    0;                    0;   0,0142579857655628;                    0;                    0
       946;                    0;                    0;   0,0142573246301359;                    0;                    0
       947;                    0;                    0;   0,0142566635121832;                    0;                    0
       948;                    0;                    0;   0,0142560024118976;                    0;                    0
       949;                    0;                    0;    0,014255341329447;                    0;                    0
       950;                    0;                    0;   0,0142546802649762;                    0;                    0
       951;                    0;                    0;   0,0142540192186057;                    0;                    0
       952;                    0;                    0;   0,0142533581904327;                    0;                    0
       953;                    0;                    0;   0,0142526971805331;                    0;                    0
       954;                    0;                    0;   0,0142520361889589;                    0;                    0
       955;                    0;                    0;   0,0142513752157398;                    0;                    0
       956;                    0;                    0;   0,0142507142608837;                    0;                    0
       957;                    0;                    0;   0,0142500533243781;                    0;                    0
       958;                    0;                    0;   0,0142493924061894;                    0;                    0
       959;                    0;                    0;   0,0142487315062639;                    0;                    0
       960;                    0;                    0;   0,0142480706245265;                    0;                    0
       961;                    0;                    0;   0,0142474097608839;                    0;                    0
       962;                    0;                    0;   0,0142467489152231;                    0;                    0
       963;                    0;                    0;   0,0142460880874116;                    0;                    0
       964;                    0;                    0;   0,0142454272772989;                    0;                    0
       965;                    0;                    0;   0,0142447664847145;                    0;                    0
       966;                    0;                    0;   0,0142441057094724;                    0;                    0
       967;                    0;                    0;   0,0142434449513675;                    0;                    0
       968;                    0;                    0;   0,0142427842101779;                    0;                    0
       969;                    0;                    0;   0,0142421234856637;                    0;                    0
       970;                    0;                    0;     0,01424146277757;                    0;                    0
       971;                    0;                    0;    0,014240802085625;                    0;                    0
       972;                    0;                    0;   0,0142401414095404;                    0;                    0
       973;                    0;                    0;   0,0142394807490124;                    0;                    0
       974;                    0;                    0;   0,0142388201037226;                    0;                    0
       975;                    0;                    0;   0,0142381594733364;                    0;                    0
       976;                    0;                    0;   0,0142374988575053;                    0;                    0
       977;                    0;                    0;    0,014236838255866;                    0;                    0
       978;                    0;                    0;   0,0142361776680399;                    0;                    0
       979;                    0;                    0;   0,0142355170936378;                    0;                    0
       980;                    0;                    0;   0,0142348565322519;                    0;                    0
       981;                    0;                    0;   0,0142341959834648;                    0;                    0
       982;                    0;                    0;   0,0142335354468459;                    0;                    0
       983;                    0;                    0;   0,0142328749219504;                    0;                    0
       984;                    0;                    0;   0,0142322144083206;                    0;                    0
       985;                    0;                    0;   0,0142315539054884;                    0;                    0
       986;                    0;                    0;   0,0142308934129715;                    0;                    0
       987;                    0;                    0;   0,0142302329302775;                    0;                    0
       988;                    0;                    0;   0,0142295724569011;                    0;                    0
       989;                    0;                    0;   0,0142289119923267;                    0;                    0
       990;                    0;                    0;   0,0142282515360261;                    0;                    0
       991;                    0;                    0;   0,0142275910874628;                    0;                    0
       992;                    0;                    0;    0,014226930646088;                    0;                    0
       993;                    0;                    0;   0,0142262702113417;                    0;                    0
       994;                    0;                    0;   0,0142256097826561;                    0;                    0
       995;                    0;                    0;    0,014224949359451;                    0;                    0
       996;                    0;                    0;   0,0142242889411388;                    0;                    0
       997;                    0;                    0;   0,0142236285271201;                    0;                    0
       998;                    0;                    0;   0,0142229681167886;                    0;                    0
       999;                    0;                    0;   0,0142223077095269;                    0;                    0
      1000;                    0;                    0;   0,0142216473047095;                    0;                    0
      1001;                    0;                    0;   0,0142209869017022;                    0;                    0
